simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5390.0,313,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5395.0,263,outbound,EG-A,1A,0.0380,0.00,0,—,OUTBOUND_START,""
5395.0,263,outbound,EG-A,1A,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
5395.0,266,outbound,EG-D,2A,0.0850,0.00,0,—,OUTBOUND_START,""
5395.0,266,outbound,EG-D,2A,0.0850,0.00,0,—,DELAY_START,"jIdx=0"
5395.0,275,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5395.0,276,inbound,1A-RR2,1A,0.9458,0.00,7,—,DELAY_START,"jIdx=7"
5395.0,296,inbound,1A,1A,0.7028,0.00,3,5394.0,DELAY_START,"jIdx=3"
5395.0,243,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=660.0s egressRoute=EG-C"
5400.0,314,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5400.0,265,dwell,EG-E,3A,0.0255,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5400.0,314,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5400.0,241,outbound,EG-E,1A,1.0000,0.00,8,—,EXIT,"totalTrip=680.0s egressRoute=EG-E"
5405.0,282,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5405.0,302,inbound,2A,2A,0.6322,0.00,2,5404.0,DELAY_START,"jIdx=2"
5405.0,233,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=745.0s egressRoute=EG-D"
5410.0,315,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5410.0,260,inbound,1A-NORTH,1A-NORTH,1.0002,0.00,5,—,DELAY_START,"jIdx=5"
5410.0,315,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5415.0,269,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5415.0,271,dwell,EG-E,2B,0.1076,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5415.0,273,dwell,EG-D,2B,0.0357,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5415.0,283,inbound,2B-RR1,2B,0.9281,0.00,5,—,DELAY_START,"jIdx=5"
5415.0,246,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=650.0s egressRoute=EG-B"
5420.0,268,outbound,EG-C,2B,0.0721,0.00,0,—,OUTBOUND_START,""
5420.0,268,outbound,EG-C,2B,0.0721,0.00,0,—,DELAY_START,"jIdx=0"
5420.0,300,inbound,3A,3A,0.7488,0.00,4,—,DELAY_START,"jIdx=4"
5425.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5425.0,240,outbound,EG-D,2B,1.0000,0.00,9,5425.0,DELAY_START,"jIdx=9"
5425.0,277,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5425.0,278,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
5425.0,285,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5425.0,287,outbound,EG-E,2B,0.0592,0.00,0,—,OUTBOUND_START,""
5425.0,287,outbound,EG-E,2B,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
5425.0,304,inbound,2B-RR3,2B,0.6577,0.45,5,—,DELAY_START,"jIdx=5"
5425.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5425.0,240,outbound,EG-D,2B,1.0000,0.00,9,5425.0,EXIT,"totalTrip=710.0s egressRoute=EG-D"
5430.0,260,dwell,EG-A,1A-NORTH,0.0375,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5430.0,270,dwell,EG-D,2A,0.1018,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5435.0,317,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5435.0,278,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5435.0,286,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5435.0,317,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5435.0,245,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=680.0s egressRoute=EG-D"
5440.0,318,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5440.0,269,dwell,EG-A,1A,0.0380,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5440.0,318,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,265,outbound,EG-E,3A,0.0255,0.00,0,—,OUTBOUND_START,""
5445.0,265,outbound,EG-E,3A,0.0255,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,275,dwell,EG-E,2B,0.0883,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5445.0,284,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5445.0,313,inbound,2B,2B,0.2861,0.00,1,5444.0,DELAY_START,"jIdx=1"
5450.0,279,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5455.0,319,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5455.0,320,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5455.0,276,inbound,1A-RR2,1A,0.9923,0.45,8,—,DELAY_START,"jIdx=8"
5455.0,281,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5455.0,289,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5455.0,319,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5455.0,320,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5455.0,249,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=665.0s egressRoute=EG-E"
5460.0,271,outbound,EG-E,2B,0.1076,0.00,0,—,OUTBOUND_START,""
5460.0,271,outbound,EG-E,2B,0.1076,0.00,0,—,DELAY_START,"jIdx=0"
5460.0,273,outbound,EG-D,2B,0.0357,0.00,0,—,OUTBOUND_START,""
5460.0,273,outbound,EG-D,2B,0.0357,0.00,0,—,DELAY_START,"jIdx=0"
5460.0,250,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=660.0s egressRoute=EG-C"
5465.0,276,inbound,1A-RR2,1A,0.9965,0.40,8,—,DELAY_START,"jIdx=8"
5465.0,278,dwell,EG-E,2A,0.0393,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5465.0,290,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5470.0,279,dwell,EG-B,2B,0.0292,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5475.0,251,outbound,EG-C,2B,1.0000,0.00,7,5480.0,DELAY_START,"jIdx=7"
5475.0,260,outbound,EG-A,1A-NORTH,0.0375,0.00,0,—,OUTBOUND_START,""
5475.0,260,outbound,EG-A,1A-NORTH,0.0375,0.00,0,—,DELAY_START,"jIdx=0"
5475.0,270,outbound,EG-D,2A,0.1018,0.00,0,—,OUTBOUND_START,""
5475.0,270,outbound,EG-D,2A,0.1018,0.00,0,—,DELAY_START,"jIdx=0"
5475.0,282,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5475.0,283,inbound,2B-RR1,2B,0.9898,0.47,6,—,DELAY_START,"jIdx=6"
5475.0,292,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5480.0,321,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5480.0,321,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5480.0,247,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=705.0s egressRoute=EG-D"
5480.0,251,outbound,EG-C,2B,1.0000,0.00,7,5480.0,EXIT,"totalTrip=670.0s egressRoute=EG-C"
5485.0,322,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5485.0,236,outbound,EG-F,1A-NORTH,1.0000,0.00,5,5489.0,DELAY_START,"jIdx=5"
5485.0,269,outbound,EG-A,1A,0.0380,0.00,0,—,OUTBOUND_START,""
5485.0,269,outbound,EG-A,1A,0.0380,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,280,inbound,1A-NORTH,1A-NORTH,0.9574,0.00,4,—,DELAY_START,"jIdx=4"
5485.0,283,inbound,2B-RR1,2B,0.9953,0.00,6,—,DELAY_START,"jIdx=6"
5485.0,310,inbound,2A,2A,0.6468,0.00,2,5484.0,DELAY_START,"jIdx=2"
5485.0,312,inbound,1A,1A,0.4384,0.00,1,5484.0,DELAY_START,"jIdx=1"
5485.0,322,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,253,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=655.0s egressRoute=EG-E"
5490.0,275,outbound,EG-E,2B,0.0883,0.00,0,—,OUTBOUND_START,""
5490.0,275,outbound,EG-E,2B,0.0883,0.00,0,—,DELAY_START,"jIdx=0"
5490.0,281,dwell,EG-D,2B,0.0379,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5490.0,320,inbound,2B,2B,0.1629,0.00,0,5489.0,DELAY_START,"jIdx=0"
5490.0,236,outbound,EG-F,1A-NORTH,1.0000,0.00,5,5489.0,EXIT,"totalTrip=825.0s egressRoute=EG-F"
5495.0,264,outbound,EG-D,2B,1.0000,0.00,9,5500.0,DELAY_START,"jIdx=9"
5495.0,276,dwell,EG-C,1A,0.0349,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5495.0,294,inbound,2B-RR2,2B,0.9295,0.00,6,—,DELAY_START,"jIdx=6"
5500.0,323,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5500.0,248,outbound,EG-E,1A,1.0000,0.00,8,5504.9,DELAY_START,"jIdx=8"
5500.0,277,dwell,EG-D,2B,0.1023,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5500.0,285,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5500.0,323,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5500.0,264,outbound,EG-D,2B,1.0000,0.00,9,5500.0,EXIT,"totalTrip=575.0s egressRoute=EG-D"
5505.0,258,outbound,EG-A,2A,1.0000,0.00,8,5520.0,DELAY_START,"jIdx=8"
5505.0,286,inbound,2A,2A,0.9902,0.45,5,—,DELAY_START,"jIdx=5"
5505.0,293,inbound,2A,2A,0.9304,0.40,4,—,DELAY_START,"jIdx=4"
5505.0,303,inbound,2B-RR3,2B,0.9951,0.40,6,—,DELAY_START,"jIdx=6"
5505.0,248,outbound,EG-E,1A,1.0000,0.00,8,5504.9,EXIT,"totalTrip=725.0s egressRoute=EG-E"
5510.0,278,outbound,EG-E,2A,0.0393,0.00,0,—,OUTBOUND_START,""
5510.0,278,outbound,EG-E,2A,0.0393,0.00,0,—,DELAY_START,"jIdx=0"
5510.0,283,dwell,EG-B,2B,0.0299,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5510.0,254,outbound,EG-E,2A,1.0000,0.00,8,—,EXIT,"totalTrip=675.0s egressRoute=EG-E"
5515.0,279,outbound,EG-B,2B,0.0292,0.00,0,—,OUTBOUND_START,""
5515.0,279,outbound,EG-B,2B,0.0292,0.00,0,—,DELAY_START,"jIdx=0"
5515.0,282,dwell,EG-B,2A,0.0723,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5515.0,284,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
5515.0,286,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5515.0,291,inbound,1A,1A,0.9435,0.00,5,—,DELAY_START,"jIdx=5"
5515.0,295,inbound,2B,2B,0.9201,0.42,5,—,DELAY_START,"jIdx=5"
5515.0,313,inbound,2B,2B,0.6713,0.00,4,5512.5,DELAY_START,"jIdx=4"
5520.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5520.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5520.0,258,outbound,EG-A,2A,1.0000,0.00,8,5520.0,EXIT,"totalTrip=650.0s egressRoute=EG-A"
5525.0,325,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5525.0,284,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5525.0,285,dwell,EG-E,2B,0.0343,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5525.0,295,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5525.0,314,inbound,2A,2A,0.6430,0.00,2,5524.0,DELAY_START,"jIdx=2"
5525.0,325,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5525.0,244,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=785.0s egressRoute=EG-B"
5530.0,326,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5530.0,326,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5535.0,327,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5535.0,281,outbound,EG-D,2B,0.0379,0.00,0,—,OUTBOUND_START,""
5535.0,281,outbound,EG-D,2B,0.0379,0.00,0,—,DELAY_START,"jIdx=0"
5535.0,289,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5535.0,290,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
5535.0,299,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5535.0,327,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5540.0,257,outbound,EG-C,2B,1.0000,0.00,7,5544.9,DELAY_START,"jIdx=7"
5540.0,276,outbound,EG-C,1A,0.0349,0.00,0,—,OUTBOUND_START,""
5540.0,276,outbound,EG-C,1A,0.0349,0.00,0,—,DELAY_START,"jIdx=0"
5545.0,328,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5545.0,277,outbound,EG-D,2B,0.1023,0.00,0,—,OUTBOUND_START,""
5545.0,277,outbound,EG-D,2B,0.1023,0.00,0,—,DELAY_START,"jIdx=0"
5545.0,290,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5545.0,298,inbound,2A,2A,0.9304,0.40,4,—,DELAY_START,"jIdx=4"
5545.0,328,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5545.0,257,outbound,EG-C,2B,1.0000,0.00,7,5544.9,EXIT,"totalTrip=680.0s egressRoute=EG-C"
5550.0,284,dwell,EG-A,1A,0.0363,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5555.0,283,outbound,EG-B,2B,0.0299,0.00,0,—,OUTBOUND_START,""
5555.0,283,outbound,EG-B,2B,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
5555.0,288,inbound,1A-NORTH,1A-NORTH,0.9542,0.42,4,—,DELAY_START,"jIdx=4"
5555.0,301,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5555.0,259,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=670.0s egressRoute=EG-B"
5560.0,282,outbound,EG-B,2A,0.0723,0.00,0,—,OUTBOUND_START,""
5560.0,282,outbound,EG-B,2A,0.0723,0.00,0,—,DELAY_START,"jIdx=0"
5560.0,304,inbound,2B-RR3,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5560.0,308,inbound,1A-NORTH,1A-NORTH,0.7813,0.00,2,5559.0,DELAY_START,"jIdx=2"
5560.0,318,inbound,2A,2A,0.6222,0.20,2,—,DELAY_START,"jIdx=2"
5565.0,280,inbound,1A-NORTH,1A-NORTH,0.9940,0.45,5,—,DELAY_START,"jIdx=5"
5565.0,288,inbound,1A-NORTH,1A-NORTH,0.9574,0.40,4,—,DELAY_START,"jIdx=4"
5565.0,292,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5565.0,303,dwell,EG-C,2B,0.1010,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5565.0,256,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=715.0s egressRoute=EG-D"
5570.0,329,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5570.0,330,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5570.0,255,outbound,EG-B,1A,1.0000,0.00,7,5574.8,DELAY_START,"jIdx=7"
5570.0,285,outbound,EG-E,2B,0.0343,0.00,0,—,OUTBOUND_START,""
5570.0,285,outbound,EG-E,2B,0.0343,0.00,0,—,DELAY_START,"jIdx=0"
5570.0,329,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5570.0,330,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5575.0,280,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
5575.0,296,inbound,1A,1A,0.9435,0.00,5,—,DELAY_START,"jIdx=5"
5575.0,302,inbound,2A,2A,0.9252,0.42,4,—,DELAY_START,"jIdx=4"
5575.0,255,outbound,EG-B,1A,1.0000,0.00,7,5574.8,EXIT,"totalTrip=730.0s egressRoute=EG-B"
5580.0,289,dwell,EG-D,2B,0.0590,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5580.0,290,dwell,EG-C,2A,0.0386,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5580.0,318,inbound,2A,2A,0.6818,0.00,3,5577.5,DELAY_START,"jIdx=3"
5580.0,320,inbound,2B,2B,0.6448,0.19,4,—,DELAY_START,"jIdx=4"
5580.0,262,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=675.0s egressRoute=EG-C"
5585.0,331,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5585.0,286,dwell,EG-F,2A,0.0961,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5585.0,293,inbound,2A,2A,0.9901,0.47,5,—,DELAY_START,"jIdx=5"
5585.0,294,inbound,2B-RR2,2B,0.9954,0.20,7,—,DELAY_START,"jIdx=7"
5585.0,302,inbound,2A,2A,0.9305,0.00,4,—,DELAY_START,"jIdx=4"
5585.0,331,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5590.0,292,dwell,EG-C,2B,0.0298,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5590.0,320,inbound,2B,2B,0.6544,0.00,4,5587.5,DELAY_START,"jIdx=4"
5590.0,321,inbound,2B,2B,0.6314,0.00,3,5589.0,DELAY_START,"jIdx=3"
5595.0,332,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5595.0,252,outbound,EG-C,1A-NORTH,1.0000,0.00,7,5599.8,DELAY_START,"jIdx=7"
5595.0,284,outbound,EG-A,1A,0.0363,0.00,0,—,OUTBOUND_START,""
5595.0,284,outbound,EG-A,1A,0.0363,0.00,0,—,DELAY_START,"jIdx=0"
5595.0,293,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5595.0,300,inbound,3A,3A,0.9472,0.40,5,—,DELAY_START,"jIdx=5"
5595.0,332,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5600.0,263,outbound,EG-A,1A,1.0000,0.00,8,5603.1,DELAY_START,"jIdx=8"
5600.0,304,dwell,EG-F,2B,0.0714,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5600.0,252,outbound,EG-C,1A-NORTH,1.0000,0.00,7,5599.8,EXIT,"totalTrip=780.0s egressRoute=EG-C"
5605.0,280,dwell,EG-G,1A-NORTH,0.0408,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5605.0,291,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
5605.0,306,inbound,2A,2A,0.9252,0.42,4,—,DELAY_START,"jIdx=4"
5605.0,307,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5605.0,322,inbound,2A,2A,0.6366,0.00,2,5604.0,DELAY_START,"jIdx=2"
5605.0,263,outbound,EG-A,1A,1.0000,0.00,8,5603.1,EXIT,"totalTrip=695.0s egressRoute=EG-A"
5610.0,303,outbound,EG-C,2B,0.1010,0.00,0,—,OUTBOUND_START,""
5610.0,303,outbound,EG-C,2B,0.1010,0.00,0,—,DELAY_START,"jIdx=0"
5615.0,333,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5615.0,334,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5615.0,294,dwell,EG-B,2B,0.0436,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5615.0,295,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5615.0,306,inbound,2A,2A,0.9304,0.40,4,—,DELAY_START,"jIdx=4"
5615.0,323,inbound,2B,2B,0.6072,0.00,3,5614.0,DELAY_START,"jIdx=3"
5615.0,333,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5615.0,334,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5620.0,335,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5620.0,336,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5620.0,293,dwell,EG-C,2A,0.0299,0.00,0,—,DWELL_START,"onSite=7/98 onStreet=0/22"
5620.0,335,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5620.0,336,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5625.0,289,outbound,EG-D,2B,0.0590,0.00,0,—,OUTBOUND_START,""
5625.0,289,outbound,EG-D,2B,0.0590,0.00,0,—,DELAY_START,"jIdx=0"
5625.0,290,outbound,EG-C,2A,0.0386,0.00,0,—,OUTBOUND_START,""
5625.0,290,outbound,EG-C,2A,0.0386,0.00,0,—,DELAY_START,"jIdx=0"
5625.0,297,inbound,1A-NORTH,1A-NORTH,0.9542,0.42,4,—,DELAY_START,"jIdx=4"
5625.0,309,inbound,2B-RR1,2B,0.9281,0.00,5,—,DELAY_START,"jIdx=5"
5625.0,267,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=680.0s egressRoute=EG-E"
5630.0,286,outbound,EG-F,2A,0.0961,0.00,0,—,OUTBOUND_START,""
5630.0,286,outbound,EG-F,2A,0.0961,0.00,0,—,DELAY_START,"jIdx=0"
5630.0,299,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5630.0,319,inbound,1A,1A,0.7306,0.40,4,—,DELAY_START,"jIdx=4"
5630.0,261,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=725.0s egressRoute=EG-D"
5630.0,274,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=615.0s egressRoute=EG-B"
5635.0,292,outbound,EG-C,2B,0.0298,0.00,0,—,OUTBOUND_START,""
5635.0,292,outbound,EG-C,2B,0.0298,0.00,0,—,DELAY_START,"jIdx=0"
5635.0,297,inbound,1A-NORTH,1A-NORTH,0.9574,0.40,4,—,DELAY_START,"jIdx=4"
5635.0,298,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5640.0,291,dwell,EG-E,1A,0.0532,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5645.0,337,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5645.0,272,outbound,EG-C,1A-NORTH,1.0000,0.00,7,5649.7,DELAY_START,"jIdx=7"
5645.0,288,inbound,1A-NORTH,1A-NORTH,0.9940,0.47,5,—,DELAY_START,"jIdx=5"
5645.0,301,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5645.0,304,outbound,EG-F,2B,0.0714,0.00,0,—,OUTBOUND_START,""
5645.0,304,outbound,EG-F,2B,0.0714,0.00,0,—,DELAY_START,"jIdx=0"
5645.0,305,inbound,1A,1A,0.9435,0.00,5,—,DELAY_START,"jIdx=5"
5645.0,311,inbound,2B,2B,0.9201,0.42,5,—,DELAY_START,"jIdx=5"
5645.0,316,inbound,1A-NORTH,1A-NORTH,0.7692,0.00,2,—,DELAY_START,"jIdx=2"
5645.0,337,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5650.0,280,outbound,EG-G,1A-NORTH,0.0408,0.00,0,—,OUTBOUND_START,""
5650.0,280,outbound,EG-G,1A-NORTH,0.0408,0.00,0,—,DELAY_START,"jIdx=0"
5650.0,295,dwell,EG-E,2B,0.0465,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5650.0,272,outbound,EG-C,1A-NORTH,1.0000,0.00,7,5649.7,EXIT,"totalTrip=665.0s egressRoute=EG-C"
5655.0,288,inbound,1A-NORTH,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
5655.0,311,inbound,2B,2B,0.9257,0.00,5,—,DELAY_START,"jIdx=5"
5655.0,326,inbound,2A,2A,0.6824,0.00,3,5652.5,DELAY_START,"jIdx=3"
5655.0,268,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=695.0s egressRoute=EG-C"
5660.0,294,outbound,EG-B,2B,0.0436,0.00,0,—,OUTBOUND_START,""
5660.0,294,outbound,EG-B,2B,0.0436,0.00,0,—,DELAY_START,"jIdx=0"
5660.0,328,inbound,2B,2B,0.6137,0.00,3,5659.0,DELAY_START,"jIdx=3"
5660.0,266,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=720.0s egressRoute=EG-D"
5660.0,287,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=520.0s egressRoute=EG-E"
5665.0,338,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5665.0,293,outbound,EG-C,2A,0.0299,0.00,0,—,OUTBOUND_START,""
5665.0,293,outbound,EG-C,2A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
5665.0,296,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5665.0,298,dwell,EG-C,2A,0.0387,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5665.0,310,inbound,2A,2A,0.9304,0.40,4,—,DELAY_START,"jIdx=4"
5665.0,316,inbound,1A-NORTH,1A-NORTH,0.8012,0.00,3,5662.5,DELAY_START,"jIdx=3"
5665.0,338,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5670.0,339,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5670.0,339,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5675.0,313,inbound,2B,2B,0.9258,0.00,5,—,DELAY_START,"jIdx=5"
5675.0,315,inbound,2B,2B,0.9201,0.42,5,—,DELAY_START,"jIdx=5"
5680.0,260,outbound,EG-A,1A-NORTH,1.0000,0.00,8,5700.0,DELAY_START,"jIdx=8"
