simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5350.0,273,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5350.0,240,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=635.0s egressRoute=EG-E"
5355.0,271,dwell,EG-E,2B,0.0821,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5355.0,231,outbound,EG-F,3A,1.0000,0.00,5,5350.0,EXIT,"totalTrip=720.0s egressRoute=EG-F"
5360.0,310,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5360.0,260,inbound,1A-NORTH,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
5360.0,267,outbound,EG-E,2B,0.0981,0.00,0,—,OUTBOUND_START,""
5360.0,267,outbound,EG-E,2B,0.0981,0.00,0,—,DELAY_START,"jIdx=0"
5360.0,298,inbound,2A,2A,0.6543,0.00,2,5359.0,DELAY_START,"jIdx=2"
5360.0,310,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5360.0,239,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=660.0s egressRoute=EG-D"
5365.0,264,outbound,EG-G,2B,0.0897,0.00,0,—,OUTBOUND_START,""
5365.0,264,outbound,EG-G,2B,0.0897,0.00,0,—,DELAY_START,"jIdx=0"
5365.0,265,dwell,EG-E,3A,0.0299,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5365.0,243,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=630.0s egressRoute=EG-B"
5370.0,311,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5370.0,274,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
5370.0,275,dwell,EG-A,2B,0.0884,0.00,0,—,DWELL_START,"onSite=6/98 onStreet=0/22"
5370.0,311,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5375.0,298,inbound,2A,2A,0.6883,0.00,3,5372.5,DELAY_START,"jIdx=3"
5375.0,301,inbound,2B,2B,0.6446,0.32,4,—,DELAY_START,"jIdx=4"
5380.0,266,outbound,EG-D,2A,0.0916,0.00,0,—,OUTBOUND_START,""
5380.0,266,outbound,EG-D,2A,0.0916,0.00,0,—,DELAY_START,"jIdx=0"
5380.0,268,outbound,EG-A,2B,0.0680,0.00,0,—,OUTBOUND_START,""
5380.0,268,outbound,EG-A,2B,0.0680,0.00,0,—,DELAY_START,"jIdx=0"
5380.0,269,inbound,1A,1A,0.9963,0.00,6,—,DELAY_START,"jIdx=6"
5380.0,278,inbound,2A,2A,0.9899,0.48,5,—,DELAY_START,"jIdx=5"
5380.0,245,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=625.0s egressRoute=EG-E"
5385.0,312,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5385.0,263,outbound,EG-D,1A,0.0751,0.00,0,—,OUTBOUND_START,""
5385.0,263,outbound,EG-D,1A,0.0751,0.00,0,—,DELAY_START,"jIdx=0"
5385.0,312,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5385.0,246,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=620.0s egressRoute=EG-C"
5390.0,313,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5390.0,270,outbound,EG-D,2A,0.0242,0.00,0,—,OUTBOUND_START,""
5390.0,270,outbound,EG-D,2A,0.0242,0.00,0,—,DELAY_START,"jIdx=0"
5390.0,313,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5395.0,260,dwell,EG-C,1A-NORTH,0.0573,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5395.0,273,dwell,EG-D,2B,0.0570,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5395.0,278,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5400.0,314,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5400.0,271,outbound,EG-E,2B,0.0821,0.00,0,—,OUTBOUND_START,""
5400.0,271,outbound,EG-E,2B,0.0821,0.00,0,—,DELAY_START,"jIdx=0"
5400.0,277,inbound,2B-RR1,2B,0.9954,0.40,6,—,DELAY_START,"jIdx=6"
5400.0,296,inbound,1A,1A,0.7306,0.00,4,—,DELAY_START,"jIdx=4"
5400.0,314,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5405.0,236,outbound,EG-B,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=740.0s egressRoute=EG-B"
5410.0,315,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5410.0,248,outbound,EG-A,1A,0.9134,0.00,7,5405.5,DELAY_START,"jIdx=7"
5410.0,250,outbound,EG-A,2A,1.0000,0.00,8,5414.6,DELAY_START,"jIdx=8"
5410.0,265,outbound,EG-E,3A,0.0299,0.00,0,—,OUTBOUND_START,""
5410.0,265,outbound,EG-E,3A,0.0299,0.00,0,—,DELAY_START,"jIdx=0"
5410.0,279,inbound,2B-RR2,2B,0.9900,0.47,7,—,DELAY_START,"jIdx=7"
5410.0,281,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5410.0,297,inbound,1A-NORTH,1A-NORTH,0.5868,0.00,0,5409.0,DELAY_START,"jIdx=0"
5410.0,315,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5415.0,275,outbound,EG-A,2B,0.0884,0.00,0,—,OUTBOUND_START,""
5415.0,275,outbound,EG-A,2B,0.0884,0.00,0,—,DELAY_START,"jIdx=0"
5415.0,247,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=640.0s egressRoute=EG-E"
5415.0,250,outbound,EG-A,2A,1.0000,0.00,8,5414.6,EXIT,"totalTrip=615.0s egressRoute=EG-A"
5420.0,274,dwell,EG-A,2A,0.1081,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5420.0,279,inbound,2B-RR2,2B,0.9954,0.20,7,—,DELAY_START,"jIdx=7"
5420.0,242,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=690.0s egressRoute=EG-D"
5425.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5425.0,269,dwell,EG-B,1A,0.0746,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5425.0,316,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5425.0,249,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=635.0s egressRoute=EG-B"
5430.0,276,inbound,1A,1A,0.9963,0.20,6,—,DELAY_START,"jIdx=6"
5430.0,278,dwell,EG-E,2A,0.0589,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5430.0,307,inbound,2B,2B,0.6070,0.00,3,5429.0,DELAY_START,"jIdx=3"
5435.0,317,inbound,2B-RR3,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR3"
5435.0,248,outbound,EG-A,1A,1.0000,0.00,8,5460.0,DELAY_START,"jIdx=8"
5435.0,317,inbound,2B-RR3,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5440.0,318,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5440.0,260,outbound,EG-C,1A-NORTH,0.0573,0.00,0,—,OUTBOUND_START,""
5440.0,260,outbound,EG-C,1A-NORTH,0.0573,0.00,0,—,DELAY_START,"jIdx=0"
5440.0,273,outbound,EG-D,2B,0.0570,0.00,0,—,OUTBOUND_START,""
5440.0,273,outbound,EG-D,2B,0.0570,0.00,0,—,DELAY_START,"jIdx=0"
5440.0,283,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5440.0,318,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5445.0,277,dwell,EG-E,2B,0.0866,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5445.0,279,dwell,EG-D,2B,0.0242,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5445.0,306,inbound,2A,2A,0.6688,0.00,3,—,DELAY_START,"jIdx=3"
5445.0,241,outbound,EG-D,1A,1.0000,0.00,9,—,EXIT,"totalTrip=725.0s egressRoute=EG-D"
5450.0,272,inbound,1A-NORTH,1A-NORTH,0.9972,0.00,5,—,DELAY_START,"jIdx=5"
5450.0,282,inbound,2A,2A,0.9899,0.48,5,—,DELAY_START,"jIdx=5"
5455.0,319,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5455.0,320,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
5455.0,309,inbound,2B,2B,0.6296,0.00,3,5454.0,DELAY_START,"jIdx=3"
5455.0,319,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5455.0,320,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5460.0,248,outbound,EG-A,1A,1.0000,0.00,8,5460.0,EXIT,"totalTrip=680.0s egressRoute=EG-A"
5460.0,253,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=630.0s egressRoute=EG-E"
5465.0,274,outbound,EG-A,2A,0.1081,0.00,0,—,OUTBOUND_START,""
5465.0,274,outbound,EG-A,2A,0.1081,0.00,0,—,DELAY_START,"jIdx=0"
5465.0,281,dwell,EG-E,2B,0.0968,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5465.0,282,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
5470.0,269,outbound,EG-B,1A,0.0746,0.00,0,—,OUTBOUND_START,""
5470.0,269,outbound,EG-B,1A,0.0746,0.00,0,—,DELAY_START,"jIdx=0"
5470.0,276,dwell,EG-A,1A,0.0919,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5470.0,285,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5470.0,305,inbound,1A,1A,0.6933,0.00,3,—,DELAY_START,"jIdx=3"
5475.0,278,outbound,EG-E,2A,0.0589,0.00,0,—,OUTBOUND_START,""
5475.0,278,outbound,EG-E,2A,0.0589,0.00,0,—,DELAY_START,"jIdx=0"
5475.0,297,inbound,1A-NORTH,1A-NORTH,0.7880,0.00,2,5474.0,DELAY_START,"jIdx=2"
5480.0,321,inbound,2B-RR2,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR2"
5480.0,244,outbound,EG-D,1A-NORTH,0.7018,0.00,7,5475.5,DELAY_START,"jIdx=7"
5480.0,286,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5480.0,287,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
5480.0,321,inbound,2B-RR2,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5485.0,322,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5485.0,251,outbound,EG-F,2B,1.0000,0.00,5,5489.0,DELAY_START,"jIdx=5"
5485.0,272,dwell,EG-A,1A-NORTH,0.0717,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5485.0,304,inbound,2B-RR3,2B,0.9273,0.00,6,—,DELAY_START,"jIdx=6"
5485.0,305,inbound,1A,1A,0.7007,0.00,3,5484.0,DELAY_START,"jIdx=3"
5485.0,310,inbound,2A,2A,0.6172,0.42,2,—,DELAY_START,"jIdx=2"
5485.0,311,inbound,2B-RR1,2B,0.6092,0.00,3,—,DELAY_START,"jIdx=3"
5485.0,322,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5490.0,257,outbound,EG-D,2B,0.6975,0.00,7,5485.5,DELAY_START,"jIdx=7"
5490.0,277,outbound,EG-E,2B,0.0866,0.00,0,—,OUTBOUND_START,""
5490.0,277,outbound,EG-E,2B,0.0866,0.00,0,—,DELAY_START,"jIdx=0"
5490.0,279,outbound,EG-D,2B,0.0242,0.00,0,—,OUTBOUND_START,""
5490.0,279,outbound,EG-D,2B,0.0242,0.00,0,—,DELAY_START,"jIdx=0"
5490.0,287,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5490.0,297,inbound,1A-NORTH,1A-NORTH,0.8090,0.00,3,5487.5,DELAY_START,"jIdx=3"
5490.0,251,outbound,EG-F,2B,1.0000,0.00,5,5489.0,EXIT,"totalTrip=680.0s egressRoute=EG-F"
5490.0,256,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=640.0s egressRoute=EG-B"
5495.0,283,dwell,EG-F,2B,0.0695,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5495.0,298,inbound,2A,2A,0.9307,0.20,4,—,DELAY_START,"jIdx=4"
5495.0,299,inbound,2B-RR1,2B,0.9329,0.00,6,—,DELAY_START,"jIdx=6"
5495.0,301,inbound,2B,2B,0.9202,0.48,5,—,DELAY_START,"jIdx=5"
5500.0,323,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5500.0,282,dwell,EG-C,2A,0.0722,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5500.0,288,inbound,1A-NORTH,1A-NORTH,0.9519,0.43,4,—,DELAY_START,"jIdx=4"
5500.0,310,inbound,2A,2A,0.6337,0.00,2,5499.0,DELAY_START,"jIdx=2"
5500.0,313,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5500.0,323,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5500.0,255,outbound,EG-G,1A,1.0000,0.00,4,—,EXIT,"totalTrip=655.0s egressRoute=EG-G"
5505.0,284,inbound,1A,1A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5505.0,303,inbound,2B-RR2,2B,0.9166,0.48,6,—,DELAY_START,"jIdx=6"
5505.0,305,inbound,1A,1A,0.7497,0.00,4,5502.5,DELAY_START,"jIdx=4"
5505.0,311,inbound,2B-RR1,2B,0.6572,0.00,4,—,DELAY_START,"jIdx=4"
5510.0,281,outbound,EG-E,2B,0.0968,0.00,0,—,OUTBOUND_START,""
5510.0,281,outbound,EG-E,2B,0.0968,0.00,0,—,DELAY_START,"jIdx=0"
5510.0,289,inbound,2B-RR2,2B,0.9955,0.40,7,—,DELAY_START,"jIdx=7"
5510.0,313,inbound,2B,2B,0.6049,0.00,3,5509.0,DELAY_START,"jIdx=3"
5515.0,276,outbound,EG-A,1A,0.0919,0.00,0,—,OUTBOUND_START,""
5515.0,276,outbound,EG-A,1A,0.0919,0.00,0,—,DELAY_START,"jIdx=0"
5520.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5520.0,285,dwell,EG-E,2B,0.0817,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5520.0,290,inbound,2A,2A,0.9955,0.20,5,—,DELAY_START,"jIdx=5"
5520.0,292,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
5520.0,324,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5525.0,325,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5525.0,325,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5525.0,258,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=655.0s egressRoute=EG-C"
5530.0,326,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5530.0,272,outbound,EG-A,1A-NORTH,0.0717,0.00,0,—,OUTBOUND_START,""
5530.0,272,outbound,EG-A,1A-NORTH,0.0717,0.00,0,—,DELAY_START,"jIdx=0"
5530.0,287,dwell,EG-E,2B,0.0725,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5530.0,292,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
5530.0,314,inbound,2A,2A,0.6685,0.00,3,—,DELAY_START,"jIdx=3"
5530.0,326,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5535.0,327,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5535.0,286,dwell,EG-F,2A,0.0855,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5535.0,315,inbound,2B,2B,0.6672,0.00,4,5532.5,DELAY_START,"jIdx=4"
5535.0,327,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5535.0,254,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=700.0s egressRoute=EG-D"
5540.0,283,outbound,EG-F,2B,0.0695,0.00,0,—,OUTBOUND_START,""
5540.0,283,outbound,EG-F,2B,0.0695,0.00,0,—,DELAY_START,"jIdx=0"
5540.0,284,dwell,EG-A,1A,0.0786,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5540.0,289,dwell,EG-B,2B,0.0435,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5540.0,312,inbound,1A,1A,0.6976,0.00,3,5539.0,DELAY_START,"jIdx=3"
5545.0,328,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5545.0,252,outbound,EG-E,1A-NORTH,0.8490,0.00,7,5540.5,DELAY_START,"jIdx=7"
5545.0,280,inbound,1A-NORTH-RR1,1A-NORTH,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5545.0,282,outbound,EG-C,2A,0.0722,0.00,0,—,OUTBOUND_START,""
5545.0,282,outbound,EG-C,2A,0.0722,0.00,0,—,DELAY_START,"jIdx=0"
5545.0,328,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5550.0,293,inbound,2A,2A,0.9902,0.45,5,—,DELAY_START,"jIdx=5"
5550.0,294,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
5560.0,290,dwell,EG-A,2A,0.0916,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5560.0,291,inbound,1A,1A,0.9920,0.45,6,—,DELAY_START,"jIdx=6"
5560.0,293,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5560.0,318,inbound,2A,2A,0.6453,0.00,2,5559.0,DELAY_START,"jIdx=2"
5560.0,325,inbound,2B,2B,0.1518,0.00,0,5560.5,DELAY_START,"jIdx=0"
5560.0,325,inbound,2B-RR2,2B,0.1237,0.00,0,5560.5,RAT_RUN_DIVERGE,"switched to 2B-RR2"
5565.0,285,outbound,EG-E,2B,0.0817,0.00,0,—,OUTBOUND_START,""
5565.0,285,outbound,EG-E,2B,0.0817,0.00,0,—,DELAY_START,"jIdx=0"
5565.0,308,inbound,1A-NORTH,1A-NORTH,0.8107,0.00,3,5562.5,DELAY_START,"jIdx=3"
5565.0,244,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=825.0s egressRoute=EG-D"
5565.0,264,outbound,EG-G,2B,1.0000,0.00,4,—,EXIT,"totalTrip=640.0s egressRoute=EG-G"
5570.0,329,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5570.0,330,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5570.0,291,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
5570.0,329,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5570.0,330,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5575.0,268,outbound,EG-A,2B,1.0000,0.00,8,5580.0,DELAY_START,"jIdx=8"
5575.0,287,outbound,EG-E,2B,0.0725,0.00,0,—,OUTBOUND_START,""
5575.0,287,outbound,EG-E,2B,0.0725,0.00,0,—,DELAY_START,"jIdx=0"
5575.0,292,dwell,EG-A,2B,0.1066,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5575.0,261,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=670.0s egressRoute=EG-B"
5580.0,257,outbound,EG-D,2B,1.0000,0.00,9,5584.8,DELAY_START,"jIdx=9"
5580.0,286,outbound,EG-F,2A,0.0855,0.00,0,—,OUTBOUND_START,""
5580.0,286,outbound,EG-F,2A,0.0855,0.00,0,—,DELAY_START,"jIdx=0"
5580.0,295,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5580.0,304,inbound,2B-RR3,2B,0.9890,0.47,6,—,DELAY_START,"jIdx=6"
5580.0,268,outbound,EG-A,2B,1.0000,0.00,8,5580.0,EXIT,"totalTrip=620.0s egressRoute=EG-A"
5585.0,331,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
5585.0,252,outbound,EG-E,1A-NORTH,1.0000,0.00,8,5584.8,DELAY_START,"jIdx=8"
5585.0,284,outbound,EG-A,1A,0.0786,0.00,0,—,OUTBOUND_START,""
5585.0,284,outbound,EG-A,1A,0.0786,0.00,0,—,DELAY_START,"jIdx=0"
5585.0,289,outbound,EG-B,2B,0.0435,0.00,0,—,OUTBOUND_START,""
5585.0,289,outbound,EG-B,2B,0.0435,0.00,0,—,DELAY_START,"jIdx=0"
5585.0,331,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5585.0,252,outbound,EG-E,1A-NORTH,1.0000,0.00,8,5584.8,EXIT,"totalTrip=765.0s egressRoute=EG-E"
5585.0,257,outbound,EG-D,2B,1.0000,0.00,9,5584.8,EXIT,"totalTrip=720.0s egressRoute=EG-D"
5590.0,259,outbound,EG-D,2B,0.9967,0.49,9,—,DELAY_START,"jIdx=9"
5590.0,294,dwell,EG-E,2B,0.0600,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5590.0,304,inbound,2B-RR3,2B,0.9949,0.00,6,—,DELAY_START,"jIdx=6"
5590.0,259,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=705.0s egressRoute=EG-D"
5590.0,267,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=645.0s egressRoute=EG-E"
5595.0,332,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5595.0,293,dwell,EG-C,2A,0.0484,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5595.0,332,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5605.0,262,outbound,EG-D,2B,1.0000,0.00,9,5609.8,DELAY_START,"jIdx=9"
5605.0,280,dwell,EG-D,1A-NORTH,0.1029,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5605.0,290,outbound,EG-A,2A,0.0916,0.00,0,—,OUTBOUND_START,""
5605.0,290,outbound,EG-A,2A,0.0916,0.00,0,—,DELAY_START,"jIdx=0"
5605.0,291,dwell,EG-E,1A,0.0577,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5605.0,299,inbound,2B-RR1,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
5605.0,317,inbound,2B-RR3,2B,0.9275,0.00,6,—,DELAY_START,"jIdx=6"
5610.0,275,outbound,EG-A,2B,1.0000,0.00,8,5613.0,DELAY_START,"jIdx=8"
5610.0,298,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
5610.0,322,inbound,2A,2A,0.6848,0.00,3,5607.5,DELAY_START,"jIdx=3"
5610.0,323,inbound,2B,2B,0.6165,0.00,3,5609.0,DELAY_START,"jIdx=3"
5610.0,262,outbound,EG-D,2B,1.0000,0.00,9,5609.8,EXIT,"totalTrip=705.0s egressRoute=EG-D"
5615.0,333,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5615.0,334,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5615.0,297,inbound,1A-NORTH,1A-NORTH,0.9601,0.00,5,—,DELAY_START,"jIdx=5"
5615.0,305,inbound,1A,1A,0.9434,0.20,5,—,DELAY_START,"jIdx=5"
5615.0,311,inbound,2B-RR1,2B,0.9225,0.43,5,—,DELAY_START,"jIdx=5"
5615.0,333,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5615.0,334,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5615.0,275,outbound,EG-A,2B,1.0000,0.00,8,5613.0,EXIT,"totalTrip=595.0s egressRoute=EG-A"
5620.0,335,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5620.0,336,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5620.0,288,inbound,1A-NORTH,1A-NORTH,0.9940,0.47,5,—,DELAY_START,"jIdx=5"
5620.0,292,outbound,EG-A,2B,0.1066,0.00,0,—,OUTBOUND_START,""
5620.0,292,outbound,EG-A,2B,0.1066,0.00,0,—,DELAY_START,"jIdx=0"
5620.0,295,dwell,EG-B,2B,0.0724,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5620.0,301,inbound,2B,2B,0.9952,0.20,6,—,DELAY_START,"jIdx=6"
5620.0,310,inbound,2A,2A,0.9213,0.38,4,—,DELAY_START,"jIdx=4"
5620.0,319,inbound,1A,1A,0.7017,0.00,3,5619.0,DELAY_START,"jIdx=3"
5620.0,335,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5620.0,336,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5625.0,299,dwell,EG-B,2B,0.0298,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5625.0,323,inbound,2B,2B,0.6524,0.00,4,5622.5,DELAY_START,"jIdx=4"
5625.0,332,inbound,2B-RR2,2B,0.1237,1.15,0,—,RAT_RUN_DIVERGE,"switched to 2B-RR2"
5630.0,288,inbound,1A-NORTH,1A-NORTH,0.9972,0.20,5,—,DELAY_START,"jIdx=5"
5630.0,271,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=650.0s egressRoute=EG-E"
5635.0,274,outbound,EG-A,2A,0.9132,0.00,7,5630.5,DELAY_START,"jIdx=7"
5635.0,294,outbound,EG-E,2B,0.0600,0.00,0,—,OUTBOUND_START,""
5635.0,294,outbound,EG-E,2B,0.0600,0.00,0,—,DELAY_START,"jIdx=0"
5635.0,298,dwell,EG-B,2A,0.0299,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5640.0,293,outbound,EG-C,2A,0.0484,0.00,0,—,OUTBOUND_START,""
5640.0,293,outbound,EG-C,2A,0.0484,0.00,0,—,DELAY_START,"jIdx=0"
5640.0,303,inbound,2B-RR2,2B,0.9954,0.00,7,—,DELAY_START,"jIdx=7"
5640.0,304,dwell,EG-C,2B,0.1008,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
5640.0,315,inbound,2B,2B,0.9122,0.48,5,—,DELAY_START,"jIdx=5"
5645.0,337,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5645.0,316,inbound,1A-NORTH,1A-NORTH,0.7690,0.00,2,—,DELAY_START,"jIdx=2"
5645.0,337,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5645.0,266,outbound,EG-D,2A,1.0000,0.00,9,—,EXIT,"totalTrip=705.0s egressRoute=EG-D"
5650.0,280,outbound,EG-D,1A-NORTH,0.1029,0.00,0,—,OUTBOUND_START,""
