simTime,road,direction,total_cumulative,active,slowing,stopped
4465.0,"Dreyersdal Road",inbound,187,7,2,9
4465.0,"Dreyersdal Road",outbound,42,0,0,0
4465.0,"Firgrove Way Service Road",inbound,6,0,0,0
4465.0,"Firgrove Way Service Road",outbound,32,0,0,0
4465.0,"Dreyersdal Farm Road",outbound,21,0,0,0
4465.0,"Tokai High School Internal Road",inbound,156,0,0,4
4465.0,"Tokai High School Internal Road",outbound,157,2,0,0
4465.0,"Homestead Avenue",inbound,53,1,0,0
4465.0,"Homestead Avenue",outbound,39,0,0,0
4535.0,"Childrens Way",inbound,104,3,0,0
4535.0,"Childrens Way",outbound,23,0,0,0
4535.0,"Tussendal Avenue",outbound,23,0,0,0
4535.0,"Starke Road",inbound,28,2,2,12
4535.0,"Starke Road",outbound,101,4,0,0
4535.0,"Christopher Road",inbound,173,0,5,13
4535.0,"Christopher Road",outbound,79,0,1,1
4535.0,"Ruskin Road",inbound,7,1,0,0
4535.0,"Ruskin Road",outbound,153,1,0,0
4535.0,"Vineyard Road",inbound,169,5,0,0
4535.0,"Vineyard Road",outbound,128,0,2,3
4535.0,"Aristea Road",outbound,155,2,0,0
4535.0,"Dante Road",inbound,7,0,0,0
4535.0,"Dante Road",outbound,152,1,0,0
4535.0,"Airlie Road",inbound,16,1,0,2
4535.0,"Airlie Road",outbound,69,1,0,0
4535.0,"Leyden Road",inbound,158,1,0,1
4535.0,"Dreyersdal Road",inbound,194,8,4,8
4535.0,"Dreyersdal Road",outbound,42,0,0,0
4535.0,"Firgrove Way Service Road",inbound,6,0,0,0
4535.0,"Firgrove Way Service Road",outbound,33,0,0,0
4535.0,"Dreyersdal Farm Road",outbound,23,2,0,0
4535.0,"Tokai High School Internal Road",inbound,161,0,0,4
4535.0,"Tokai High School Internal Road",outbound,162,3,0,0
4535.0,"Homestead Avenue",inbound,55,1,0,0
4535.0,"Homestead Avenue",outbound,41,1,0,0
4610.0,"Childrens Way",inbound,108,3,0,0
4610.0,"Childrens Way",outbound,24,0,0,0
4610.0,"Tussendal Avenue",outbound,26,2,0,0
4610.0,"Starke Road",inbound,30,1,3,10
4610.0,"Starke Road",outbound,103,3,0,0
4610.0,"Christopher Road",inbound,175,2,6,7
4610.0,"Christopher Road",outbound,81,0,0,2
4610.0,"Ruskin Road",inbound,8,1,0,0
4610.0,"Ruskin Road",outbound,157,0,0,0
4610.0,"Vineyard Road",inbound,175,4,0,0
4610.0,"Vineyard Road",outbound,130,1,1,3
4610.0,"Aristea Road",outbound,159,2,0,0
4610.0,"Dante Road",inbound,8,0,0,0
4610.0,"Dante Road",outbound,157,1,0,0
4610.0,"Airlie Road",inbound,18,1,0,2
4610.0,"Airlie Road",outbound,72,0,0,0
4610.0,"Leyden Road",inbound,163,1,0,1
4610.0,"Dreyersdal Road",inbound,199,7,2,12
4610.0,"Dreyersdal Road",outbound,45,1,0,0
4610.0,"Firgrove Way Service Road",inbound,6,0,0,0
4610.0,"Firgrove Way Service Road",outbound,34,1,0,0
4610.0,"Dreyersdal Farm Road",outbound,24,1,0,0
4610.0,"Tokai High School Internal Road",inbound,166,0,0,4
4610.0,"Tokai High School Internal Road",outbound,168,6,0,0
4610.0,"Homestead Avenue",inbound,57,2,0,0
4610.0,"Homestead Avenue",outbound,42,0,0,0
4680.0,"Childrens Way",inbound,112,4,0,0
4680.0,"Childrens Way",outbound,25,1,0,0
4680.0,"Tussendal Avenue",outbound,26,0,0,0
4680.0,"Starke Road",inbound,34,3,6,5
4680.0,"Starke Road",outbound,107,4,0,0
4680.0,"Christopher Road",inbound,180,3,5,8
4680.0,"Christopher Road",outbound,84,0,1,1
4680.0,"Ruskin Road",inbound,9,1,0,0
4680.0,"Ruskin Road",outbound,163,2,0,0
4680.0,"Vineyard Road",inbound,182,5,1,0
4680.0,"Vineyard Road",outbound,134,2,1,2
4680.0,"Aristea Road",outbound,164,1,0,0
4680.0,"Dante Road",inbound,9,0,0,0
4680.0,"Dante Road",outbound,161,1,0,0
4680.0,"Airlie Road",inbound,22,1,2,2
4680.0,"Airlie Road",outbound,73,0,0,0
4680.0,"Leyden Road",inbound,168,3,0,0
4680.0,"Dreyersdal Road",inbound,203,6,6,9
4680.0,"Dreyersdal Road",outbound,47,1,0,0
4680.0,"Firgrove Way Service Road",inbound,7,0,0,0
4680.0,"Firgrove Way Service Road",outbound,35,1,0,0
4680.0,"Dreyersdal Farm Road",outbound,26,1,0,0
4680.0,"Tokai High School Internal Road",inbound,170,0,0,2
4680.0,"Tokai High School Internal Road",outbound,173,7,0,0
4680.0,"Homestead Avenue",inbound,59,1,0,0
4680.0,"Homestead Avenue",outbound,43,0,0,0
4680.0,"Midwood Avenue",inbound,1,0,0,0
4755.0,"Childrens Way",inbound,116,3,0,0
4755.0,"Childrens Way",outbound,25,0,0,0
4755.0,"Tussendal Avenue",outbound,26,0,0,0
4755.0,"Starke Road",inbound,37,2,2,9
4755.0,"Starke Road",outbound,112,6,0,0
4755.0,"Christopher Road",inbound,184,0,2,15
4755.0,"Christopher Road",outbound,87,0,0,1
4755.0,"Ruskin Road",inbound,10,1,0,0
4755.0,"Ruskin Road",outbound,169,2,0,0
4755.0,"Vineyard Road",inbound,189,3,0,0
4755.0,"Vineyard Road",outbound,139,1,0,3
4755.0,"Aristea Road",outbound,170,2,0,0
4755.0,"Dante Road",inbound,10,0,0,0
4755.0,"Dante Road",outbound,167,2,0,0
4755.0,"Airlie Road",inbound,24,1,0,3
4755.0,"Airlie Road",outbound,76,1,0,0
4755.0,"Leyden Road",inbound,177,2,3,2
4755.0,"Dreyersdal Road",inbound,211,6,2,16
4755.0,"Dreyersdal Road",outbound,49,1,0,0
4755.0,"Firgrove Way Service Road",inbound,7,0,0,0
4755.0,"Firgrove Way Service Road",outbound,36,0,0,0
4755.0,"Clement Road",inbound,1,1,0,0
4755.0,"Dreyersdal Farm Road",outbound,26,0,0,0
4755.0,"Tokai High School Internal Road",inbound,177,0,0,4
4755.0,"Tokai High School Internal Road",outbound,179,6,0,0
4755.0,"Homestead Avenue",inbound,61,0,0,0
4755.0,"Homestead Avenue",outbound,45,1,0,0
4755.0,"Midwood Avenue",inbound,1,0,0,0
4830.0,"Childrens Way",inbound,120,2,0,0
4830.0,"Childrens Way",outbound,27,1,0,0
4830.0,"Tussendal Avenue",outbound,29,2,0,0
4830.0,"Starke Road",inbound,38,0,2,10
4830.0,"Starke Road",outbound,115,3,0,0
4830.0,"Christopher Road",inbound,188,5,3,9
4830.0,"Christopher Road",outbound,90,0,1,1
4830.0,"Ruskin Road",inbound,11,1,0,1
4830.0,"Ruskin Road",outbound,173,1,0,0
4830.0,"Vineyard Road",inbound,195,3,0,0
4830.0,"Vineyard Road",outbound,142,1,1,1
4830.0,"Aristea Road",outbound,175,2,0,0
4830.0,"Dante Road",inbound,12,1,0,0
4830.0,"Dante Road",outbound,172,1,0,0
4830.0,"Airlie Road",inbound,25,0,2,2
4830.0,"Airlie Road",outbound,80,1,0,0
4830.0,"Leyden Road",inbound,182,2,2,0
4830.0,"Dreyersdal Road",inbound,218,6,6,18
4830.0,"Dreyersdal Road",outbound,50,3,0,0
4830.0,"Firgrove Way Service Road",inbound,7,0,0,0
4830.0,"Firgrove Way Service Road",outbound,37,0,0,0
4830.0,"Clement Road",inbound,1,0,0,0
4830.0,"Dreyersdal Farm Road",outbound,27,1,0,0
4830.0,"Tokai High School Internal Road",inbound,183,0,0,3
4830.0,"Tokai High School Internal Road",outbound,187,9,0,0
4830.0,"Homestead Avenue",inbound,63,1,0,0
4830.0,"Homestead Avenue",outbound,48,1,0,0
4830.0,"Midwood Avenue",inbound,1,0,0,0
4900.0,"Childrens Way",inbound,123,2,0,0
4900.0,"Childrens Way",outbound,27,0,0,0
4900.0,"Tussendal Avenue",outbound,30,1,0,0
4900.0,"Starke Road",inbound,39,1,2,8
4900.0,"Starke Road",outbound,117,2,0,0
4900.0,"Christopher Road",inbound,190,0,5,10
4900.0,"Christopher Road",outbound,91,0,1,0
4900.0,"Ruskin Road",inbound,13,1,1,1
4900.0,"Ruskin Road",outbound,180,2,0,0
4900.0,"Vineyard Road",inbound,200,2,0,0
4900.0,"Vineyard Road",outbound,147,2,1,0
4900.0,"Aristea Road",outbound,181,1,0,0
4900.0,"Dante Road",inbound,13,0,0,0
4900.0,"Dante Road",outbound,178,1,0,0
4900.0,"Airlie Road",inbound,27,1,1,3
4900.0,"Airlie Road",outbound,84,1,0,0
4900.0,"Leyden Road",inbound,187,1,2,0
4900.0,"Dreyersdal Road",inbound,221,5,8,15
4900.0,"Dreyersdal Road",outbound,54,4,0,0
4900.0,"Firgrove Way Service Road",inbound,7,0,0,0
4900.0,"Firgrove Way Service Road",outbound,38,0,0,0
4900.0,"Clement Road",inbound,1,0,0,0
4900.0,"Dreyersdal Farm Road",outbound,29,1,0,0
4900.0,"Tokai High School Internal Road",inbound,190,0,0,4
4900.0,"Tokai High School Internal Road",outbound,194,9,0,0
4900.0,"Homestead Avenue",inbound,65,2,0,0
4900.0,"Homestead Avenue",outbound,50,1,0,0
4900.0,"Midwood Avenue",inbound,1,0,0,0
4970.0,"Childrens Way",inbound,127,2,0,0
4970.0,"Childrens Way",outbound,29,2,0,0
4970.0,"Tussendal Avenue",outbound,32,2,0,0
4970.0,"Starke Road",inbound,43,3,5,2
4970.0,"Starke Road",outbound,120,2,0,0
4970.0,"Christopher Road",inbound,196,5,8,0
4970.0,"Christopher Road",outbound,92,0,1,0
4970.0,"Ruskin Road",inbound,16,3,0,0
4970.0,"Ruskin Road",outbound,186,1,0,0
4970.0,"Vineyard Road",inbound,211,6,0,0
4970.0,"Vineyard Road",outbound,151,2,1,0
4970.0,"Aristea Road",outbound,188,2,0,0
4970.0,"Dante Road",inbound,16,0,0,0
4970.0,"Dante Road",outbound,185,2,0,0
4970.0,"Airlie Road",inbound,30,0,2,2
4970.0,"Airlie Road",outbound,89,0,0,0
4970.0,"Leyden Road",inbound,192,2,1,1
4970.0,"Dreyersdal Road",inbound,225,3,6,19
4970.0,"Dreyersdal Road",outbound,58,4,0,0
4970.0,"Firgrove Way Service Road",inbound,8,0,0,0
4970.0,"Firgrove Way Service Road",outbound,39,1,0,0
4970.0,"Clement Road",inbound,2,1,0,0
4970.0,"Dreyersdal Farm Road",outbound,30,0,0,0
4970.0,"Tokai High School Internal Road",inbound,198,0,0,3
4970.0,"Tokai High School Internal Road",outbound,201,10,0,0
4970.0,"Homestead Avenue",inbound,67,1,0,0
4970.0,"Homestead Avenue",outbound,51,1,0,0
4970.0,"Midwood Avenue",inbound,3,1,0,0
5045.0,"Childrens Way",inbound,131,2,0,0
5045.0,"Childrens Way",outbound,32,3,0,0
5045.0,"Tussendal Avenue",outbound,33,1,0,0
5045.0,"Starke Road",inbound,48,3,3,4
5045.0,"Starke Road",outbound,126,4,0,0
5045.0,"Christopher Road",inbound,205,4,9,2
5045.0,"Christopher Road",outbound,94,0,0,0
5045.0,"Ruskin Road",inbound,17,1,1,1
5045.0,"Ruskin Road",outbound,194,2,0,0
5045.0,"Vineyard Road",inbound,221,8,0,0
5045.0,"Vineyard Road",outbound,158,3,0,0
5045.0,"Aristea Road",outbound,197,3,0,0
5045.0,"Dante Road",inbound,17,0,0,0
5045.0,"Dante Road",outbound,192,1,0,0
5045.0,"Airlie Road",inbound,34,2,0,1
5045.0,"Airlie Road",outbound,94,1,0,0
5045.0,"Leyden Road",inbound,202,1,5,2
5045.0,"Dreyersdal Road",inbound,230,6,7,13
5045.0,"Dreyersdal Road",outbound,59,1,0,0
5045.0,"Firgrove Way Service Road",inbound,8,0,0,0
5045.0,"Firgrove Way Service Road",outbound,39,0,0,0
5045.0,"Clement Road",inbound,3,1,0,0
5045.0,"Dreyersdal Farm Road",outbound,32,1,0,0
5045.0,"Tokai High School Internal Road",inbound,204,0,0,3
5045.0,"Tokai High School Internal Road",outbound,208,9,0,0
5045.0,"Homestead Avenue",inbound,69,0,0,0
5045.0,"Homestead Avenue",outbound,52,0,0,0
5045.0,"Midwood Avenue",inbound,3,0,0,0
5115.0,"Childrens Way",inbound,134,1,0,0
5115.0,"Childrens Way",outbound,34,1,0,2
5115.0,"Tussendal Avenue",outbound,34,1,0,0
5115.0,"Starke Road",inbound,50,1,3,6
5115.0,"Starke Road",outbound,130,4,0,0
5115.0,"Christopher Road",inbound,209,0,9,4
5115.0,"Christopher Road",outbound,98,0,2,0
5115.0,"Ruskin Road",inbound,21,4,1,0
5115.0,"Ruskin Road",outbound,201,2,0,0
5115.0,"Vineyard Road",inbound,232,7,0,0
5115.0,"Vineyard Road",outbound,163,1,3,1
5115.0,"Aristea Road",outbound,203,2,0,0
5115.0,"Dante Road",inbound,22,1,0,0
5115.0,"Dante Road",outbound,199,2,0,0
5115.0,"Airlie Road",inbound,36,0,0,1
5115.0,"Airlie Road",outbound,96,0,0,0
5115.0,"Leyden Road",inbound,210,1,8,2
5115.0,"Dreyersdal Road",inbound,236,9,7,10
5115.0,"Dreyersdal Road",outbound,60,0,0,0
5115.0,"Firgrove Way Service Road",inbound,8,0,0,0
5115.0,"Firgrove Way Service Road",outbound,39,0,0,0
5115.0,"Clement Road",inbound,3,0,0,0
5115.0,"Dreyersdal Farm Road",outbound,33,1,0,0
5115.0,"Tokai High School Internal Road",inbound,212,0,0,6
5115.0,"Tokai High School Internal Road",outbound,215,6,0,0
5115.0,"Homestead Avenue",inbound,71,1,0,0
5115.0,"Homestead Avenue",outbound,54,1,0,0
5115.0,"Midwood Avenue",inbound,3,0,0,0
5190.0,"Childrens Way",inbound,138,1,0,0
5190.0,"Childrens Way",outbound,34,0,0,0
5190.0,"Tussendal Avenue",outbound,38,3,0,0
5190.0,"Starke Road",inbound,51,1,6,0
5190.0,"Starke Road",outbound,133,4,0,0
5190.0,"Christopher Road",inbound,213,1,5,8
5190.0,"Christopher Road",outbound,102,1,0,2
5190.0,"Ruskin Road",inbound,23,0,3,3
5190.0,"Ruskin Road",outbound,209,4,0,0
5190.0,"Vineyard Road",inbound,239,5,1,2
5190.0,"Vineyard Road",outbound,166,1,0,3
5190.0,"Aristea Road",outbound,211,3,0,0
5190.0,"Dante Road",inbound,23,0,0,1
5190.0,"Dante Road",outbound,206,2,0,0
5190.0,"Airlie Road",inbound,39,1,0,2
5190.0,"Airlie Road",outbound,100,0,0,0
5190.0,"Leyden Road",inbound,216,0,7,3
5190.0,"Dreyersdal Road",inbound,242,9,3,16
5190.0,"Dreyersdal Road",outbound,61,0,0,0
5190.0,"Firgrove Way Service Road",inbound,8,0,0,0
5190.0,"Firgrove Way Service Road",outbound,40,0,0,0
5190.0,"Clement Road",inbound,3,0,0,0
5190.0,"Dreyersdal Farm Road",outbound,35,2,0,0
5190.0,"Tokai High School Internal Road",inbound,218,0,0,2
5190.0,"Tokai High School Internal Road",outbound,223,10,0,0
5190.0,"Homestead Avenue",inbound,73,1,0,0
5190.0,"Homestead Avenue",outbound,55,0,0,0
5190.0,"Midwood Avenue",inbound,4,1,0,0
5260.0,"Childrens Way",inbound,142,3,0,0
5260.0,"Childrens Way",outbound,35,1,0,0
5260.0,"Tussendal Avenue",outbound,40,2,0,0
5260.0,"Starke Road",inbound,53,3,4,0
5260.0,"Starke Road",outbound,139,7,0,0
5260.0,"Christopher Road",inbound,220,1,11,2
5260.0,"Christopher Road",outbound,106,1,2,0
5260.0,"Ruskin Road",inbound,25,2,4,1
5260.0,"Ruskin Road",outbound,215,1,0,0
5260.0,"Vineyard Road",inbound,247,5,3,1
5260.0,"Vineyard Road",outbound,171,1,2,0
5260.0,"Aristea Road",outbound,217,2,0,0
5260.0,"Dante Road",inbound,26,1,0,0
5260.0,"Dante Road",outbound,214,2,0,0
5260.0,"Airlie Road",inbound,40,2,0,0
5260.0,"Airlie Road",outbound,105,2,0,0
5260.0,"Leyden Road",inbound,220,0,9,0
5260.0,"Dreyersdal Road",inbound,246,8,9,9
5260.0,"Dreyersdal Road",outbound,65,2,0,0
5260.0,"Firgrove Way Service Road",inbound,9,1,0,0
5260.0,"Firgrove Way Service Road",outbound,42,1,0,0
5260.0,"Clement Road",inbound,3,0,0,0
5260.0,"Dreyersdal Farm Road",outbound,38,1,0,0
5260.0,"Tokai High School Internal Road",inbound,226,0,0,3
5260.0,"Tokai High School Internal Road",outbound,230,9,1,0
5260.0,"Homestead Avenue",inbound,75,1,0,0
5260.0,"Homestead Avenue",outbound,56,1,0,0
5260.0,"Midwood Avenue",inbound,5,1,0,0
5335.0,"Childrens Way",inbound,145,1,0,0
5335.0,"Childrens Way",outbound,36,0,0,1
5335.0,"Tussendal Avenue",outbound,44,3,0,0
5335.0,"Starke Road",inbound,58,2,2,3
5335.0,"Starke Road",outbound,144,9,0,0
5335.0,"Christopher Road",inbound,229,2,11,1
5335.0,"Christopher Road",outbound,109,1,0,0
5335.0,"Ruskin Road",inbound,27,1,4,1
5335.0,"Ruskin Road",outbound,223,2,0,0
5335.0,"Vineyard Road",inbound,258,8,3,4
5335.0,"Vineyard Road",outbound,176,3,0,0
5335.0,"Aristea Road",outbound,226,3,0,0
5335.0,"Dante Road",inbound,27,0,0,0
5335.0,"Dante Road",outbound,221,1,0,0
5335.0,"Airlie Road",inbound,44,2,0,0
5335.0,"Airlie Road",outbound,108,0,0,0
5335.0,"Leyden Road",inbound,226,0,6,4
5335.0,"Dreyersdal Road",inbound,250,7,6,10
5335.0,"Dreyersdal Road",outbound,67,1,0,0
5335.0,"Firgrove Way Service Road",inbound,9,0,0,0
5335.0,"Firgrove Way Service Road",outbound,43,0,0,0
5335.0,"Clement Road",inbound,3,0,0,0
5335.0,"Dreyersdal Farm Road",outbound,42,3,0,0
5335.0,"Tokai High School Internal Road",inbound,235,0,0,5
5335.0,"Tokai High School Internal Road",outbound,237,7,0,0
5335.0,"Homestead Avenue",inbound,77,2,0,0
5335.0,"Homestead Avenue",outbound,57,0,0,0
5335.0,"Midwood Avenue",inbound,5,0,0,0
5410.0,"Childrens Way",inbound,149,2,0,0
5410.0,"Childrens Way",outbound,37,1,0,0
5410.0,"Tussendal Avenue",outbound,44,0,0,0
5410.0,"Starke Road",inbound,59,1,2,4
5410.0,"Starke Road",outbound,151,8,0,0
5410.0,"Christopher Road",inbound,234,3,4,9
5410.0,"Christopher Road",outbound,114,1,0,0
5410.0,"Ruskin Road",inbound,29,2,3,0
5410.0,"Ruskin Road",outbound,231,3,0,0
5410.0,"Vineyard Road",inbound,263,2,6,6
5410.0,"Vineyard Road",outbound,183,1,0,0
5410.0,"Aristea Road",outbound,233,3,0,0
5410.0,"Dante Road",inbound,29,0,0,0
5410.0,"Dante Road",outbound,228,2,0,0
5410.0,"Airlie Road",inbound,44,0,0,0
5410.0,"Airlie Road",outbound,112,2,0,0
5410.0,"Leyden Road",inbound,231,0,9,1
5410.0,"Dreyersdal Road",inbound,256,6,9,8
5410.0,"Dreyersdal Road",outbound,72,2,0,0
5410.0,"Firgrove Way Service Road",inbound,9,0,0,0
5410.0,"Firgrove Way Service Road",outbound,47,1,0,1
5410.0,"Clement Road",inbound,3,0,0,0
5410.0,"Dreyersdal Farm Road",outbound,44,1,0,0
5410.0,"Tokai High School Internal Road",inbound,243,0,0,6
5410.0,"Tokai High School Internal Road",outbound,245,6,0,0
5410.0,"Homestead Avenue",inbound,79,1,0,0
5410.0,"Homestead Avenue",outbound,60,1,0,0
5410.0,"Midwood Avenue",inbound,6,0,0,0
5480.0,"Childrens Way",inbound,152,3,0,0
5480.0,"Childrens Way",outbound,39,1,0,0
5480.0,"Tussendal Avenue",outbound,46,2,0,0
5480.0,"Starke Road",inbound,60,0,5,2
5480.0,"Starke Road",outbound,154,5,0,0
5480.0,"Christopher Road",inbound,238,3,3,11
5480.0,"Christopher Road",outbound,116,0,0,1
5480.0,"Ruskin Road",inbound,29,0,3,0
5480.0,"Ruskin Road",outbound,238,2,0,0
5480.0,"Vineyard Road",inbound,266,2,6,4
5480.0,"Vineyard Road",outbound,188,1,0,1
5480.0,"Aristea Road",outbound,239,2,0,0
5480.0,"Dante Road",inbound,29,0,0,0
5480.0,"Dante Road",outbound,236,2,0,0
5480.0,"Airlie Road",inbound,45,0,1,0
5480.0,"Airlie Road",outbound,117,2,0,0
5480.0,"Leyden Road",inbound,236,0,7,3
5480.0,"Dreyersdal Road",inbound,261,8,7,10
5480.0,"Dreyersdal Road",outbound,74,1,0,1
5480.0,"Firgrove Way Service Road",inbound,9,0,0,0
5480.0,"Firgrove Way Service Road",outbound,49,1,0,0
5480.0,"Clement Road",inbound,4,0,1,0
5480.0,"Dreyersdal Farm Road",outbound,44,0,0,0
5480.0,"Tokai High School Internal Road",inbound,249,0,0,4
5480.0,"Tokai High School Internal Road",outbound,252,9,0,0
5480.0,"Homestead Avenue",inbound,80,0,0,0
5480.0,"Homestead Avenue",outbound,61,1,0,0
5480.0,"Midwood Avenue",inbound,6,0,0,0
5555.0,"Childrens Way",inbound,155,1,0,0
5555.0,"Childrens Way",outbound,39,0,0,0
5555.0,"Tussendal Avenue",outbound,48,1,0,0
5555.0,"Starke Road",inbound,63,2,1,3
5555.0,"Starke Road",outbound,156,2,0,0
5555.0,"Christopher Road",inbound,243,2,3,11
5555.0,"Christopher Road",outbound,119,1,1,0
5555.0,"Ruskin Road",inbound,29,0,1,0
5555.0,"Ruskin Road",outbound,245,2,0,0
5555.0,"Vineyard Road",inbound,272,4,7,0
5555.0,"Vineyard Road",outbound,193,1,2,0
5555.0,"Aristea Road",outbound,247,2,0,0
5555.0,"Dante Road",inbound,29,0,0,0
5555.0,"Dante Road",outbound,244,2,1,0
5555.0,"Airlie Road",inbound,47,1,0,2
5555.0,"Airlie Road",outbound,121,2,0,0
5555.0,"Leyden Road",inbound,243,0,10,2
5555.0,"Dreyersdal Road",inbound,265,6,5,14
5555.0,"Dreyersdal Road",outbound,78,5,0,0
5555.0,"Firgrove Way Service Road",inbound,9,0,0,0
5555.0,"Firgrove Way Service Road",outbound,53,1,0,0
5555.0,"Clement Road",inbound,4,0,0,0
5555.0,"Dreyersdal Farm Road",outbound,47,1,0,0
5555.0,"Tokai High School Internal Road",inbound,257,0,0,5
5555.0,"Tokai High School Internal Road",outbound,259,7,0,0
5555.0,"Homestead Avenue",inbound,82,2,0,0
5555.0,"Homestead Avenue",outbound,62,1,0,0
5555.0,"Midwood Avenue",inbound,6,0,0,0
5625.0,"Childrens Way",inbound,158,1,0,2
5625.0,"Childrens Way",outbound,41,2,0,0
5625.0,"Tussendal Avenue",outbound,50,1,0,0
5625.0,"Starke Road",inbound,65,2,0,3
5625.0,"Starke Road",outbound,163,6,0,0
5625.0,"Christopher Road",inbound,247,0,6,12
5625.0,"Christopher Road",outbound,121,0,0,0
5625.0,"Ruskin Road",inbound,31,1,1,0
5625.0,"Ruskin Road",outbound,252,2,0,0
5625.0,"Vineyard Road",inbound,279,3,7,0
5625.0,"Vineyard Road",outbound,199,2,0,0
5625.0,"Aristea Road",outbound,254,2,0,0
5625.0,"Dante Road",inbound,31,0,1,0
5625.0,"Dante Road",outbound,250,1,0,0
5625.0,"Airlie Road",inbound,50,1,2,0
5625.0,"Airlie Road",outbound,126,1,0,0
5625.0,"Leyden Road",inbound,250,0,11,2
5625.0,"Dreyersdal Road",inbound,270,6,6,13
5625.0,"Dreyersdal Road",outbound,80,1,0,1
5625.0,"Firgrove Way Service Road",inbound,10,0,0,0
5625.0,"Firgrove Way Service Road",outbound,53,0,0,0
5625.0,"Clement Road",inbound,4,0,0,0
5625.0,"Dreyersdal Farm Road",outbound,49,2,0,0
5625.0,"Tokai High School Internal Road",inbound,264,0,0,5
5625.0,"Tokai High School Internal Road",outbound,266,8,0,0
5625.0,"Homestead Avenue",inbound,84,1,0,0
5625.0,"Homestead Avenue",outbound,63,1,0,0
5625.0,"Midwood Avenue",inbound,7,0,0,0
5695.0,"Childrens Way",inbound,161,2,0,0
5695.0,"Childrens Way",outbound,42,0,0,1
5695.0,"Tussendal Avenue",outbound,51,1,0,0
5695.0,"Starke Road",inbound,68,3,2,1
5695.0,"Starke Road",outbound,166,5,0,0
5695.0,"Christopher Road",inbound,251,3,4,10
5695.0,"Christopher Road",outbound,124,2,0,0
5695.0,"Ruskin Road",inbound,33,2,2,0
5695.0,"Ruskin Road",outbound,259,2,0,0
5695.0,"Vineyard Road",inbound,285,3,5,1
5695.0,"Vineyard Road",outbound,205,4,0,0
5695.0,"Aristea Road",outbound,261,2,0,0
5695.0,"Dante Road",inbound,33,0,0,0
5695.0,"Dante Road",outbound,258,2,0,0
5695.0,"Airlie Road",inbound,52,1,1,0
5695.0,"Airlie Road",outbound,129,0,0,0
5695.0,"Leyden Road",inbound,256,0,10,2
5695.0,"Dreyersdal Road",inbound,274,5,3,15
5695.0,"Dreyersdal Road",outbound,85,3,0,0
5695.0,"Firgrove Way Service Road",inbound,10,0,0,0
5695.0,"Firgrove Way Service Road",outbound,55,1,0,0
5695.0,"Clement Road",inbound,5,0,0,0
5695.0,"Dreyersdal Farm Road",outbound,50,0,0,0
5695.0,"Tokai High School Internal Road",inbound,269,0,0,3
5695.0,"Tokai High School Internal Road",outbound,273,9,0,0
5695.0,"Homestead Avenue",inbound,85,0,0,0
5695.0,"Homestead Avenue",outbound,65,1,0,0
5695.0,"Midwood Avenue",inbound,7,0,0,0
5770.0,"Childrens Way",inbound,164,2,0,0
5770.0,"Childrens Way",outbound,45,2,0,0
5770.0,"Tussendal Avenue",outbound,52,1,0,0
5770.0,"Starke Road",inbound,71,0,2,5
5770.0,"Starke Road",outbound,170,5,0,0
5770.0,"Christopher Road",inbound,257,3,6,10
5770.0,"Christopher Road",outbound,128,1,0,2
5770.0,"Ruskin Road",inbound,34,1,3,1
5770.0,"Ruskin Road",outbound,267,2,0,0
5770.0,"Vineyard Road",inbound,291,3,3,4
5770.0,"Vineyard Road",outbound,212,3,1,2
5770.0,"Aristea Road",outbound,269,2,0,0
5770.0,"Dante Road",inbound,34,0,0,0
5770.0,"Dante Road",outbound,265,2,0,0
5770.0,"Airlie Road",inbound,54,1,1,0
5770.0,"Airlie Road",outbound,132,0,0,0
5770.0,"Leyden Road",inbound,260,0,9,0
5770.0,"Dreyersdal Road",inbound,276,5,7,7
5770.0,"Dreyersdal Road",outbound,86,1,0,1
5770.0,"Firgrove Way Service Road",inbound,10,0,0,0
5770.0,"Firgrove Way Service Road",outbound,56,0,0,0
5770.0,"Clement Road",inbound,5,0,0,0
5770.0,"Dreyersdal Farm Road",outbound,51,0,0,0
5770.0,"Tokai High School Internal Road",inbound,279,0,0,6
5770.0,"Tokai High School Internal Road",outbound,281,7,0,0
5770.0,"Homestead Avenue",inbound,87,1,0,0
5770.0,"Homestead Avenue",outbound,65,0,0,0
5770.0,"Midwood Avenue",inbound,7,0,0,0
5840.0,"Childrens Way",inbound,166,1,0,0
5840.0,"Childrens Way",outbound,45,0,0,0
5840.0,"Tussendal Avenue",outbound,53,1,0,0
5840.0,"Starke Road",inbound,73,1,1,5
5840.0,"Starke Road",outbound,174,6,0,0
5840.0,"Christopher Road",inbound,260,0,2,17
5840.0,"Christopher Road",outbound,131,0,0,2
5840.0,"Ruskin Road",inbound,35,1,2,0
5840.0,"Ruskin Road",outbound,273,2,0,0
5840.0,"Vineyard Road",inbound,297,6,2,3
5840.0,"Vineyard Road",outbound,218,3,0,5
5840.0,"Aristea Road",outbound,276,3,0,0
5840.0,"Dante Road",inbound,35,0,0,0
5840.0,"Dante Road",outbound,272,2,0,0
5840.0,"Airlie Road",inbound,55,0,0,1
5840.0,"Airlie Road",outbound,134,0,0,0
5840.0,"Leyden Road",inbound,266,0,8,2
5840.0,"Dreyersdal Road",inbound,281,6,4,11
5840.0,"Dreyersdal Road",outbound,88,2,0,0
5840.0,"Firgrove Way Service Road",inbound,10,0,0,0
