simTime,road,direction,total_cumulative,active,slowing,stopped
7540.0,"Tokai High School Internal Road",outbound,481,5,0,0
7540.0,"Homestead Avenue",inbound,126,0,0,0
7540.0,"Homestead Avenue",outbound,51,0,0,0
7615.0,"Childrens Way",inbound,238,0,0,0
7615.0,"Childrens Way",outbound,155,2,0,1
7615.0,"Tussendal Avenue",inbound,3,0,0,0
7615.0,"Tussendal Avenue",outbound,68,0,0,0
7615.0,"Starke Road",inbound,143,0,0,0
7615.0,"Starke Road",outbound,278,4,0,0
7615.0,"Christopher Road",inbound,404,0,0,0
7615.0,"Christopher Road",outbound,122,0,0,0
7615.0,"Ruskin Road",inbound,49,0,0,0
7615.0,"Ruskin Road",outbound,474,3,0,0
7615.0,"Vineyard Road",inbound,476,0,5,1
7615.0,"Vineyard Road",outbound,403,2,0,0
7615.0,"Aristea Road",outbound,477,3,0,0
7615.0,"Dante Road",inbound,49,0,0,0
7615.0,"Dante Road",outbound,471,0,0,0
7615.0,"Airlie Road",inbound,77,0,0,0
7615.0,"Airlie Road",outbound,347,1,0,0
7615.0,"Leyden Road",inbound,451,0,9,3
7615.0,"Dreyersdal Road",inbound,385,0,0,1
7615.0,"Dreyersdal Road",outbound,190,4,0,0
7615.0,"Firgrove Way Service Road",inbound,15,0,0,0
7615.0,"Firgrove Way Service Road",outbound,68,0,0,0
7615.0,"Clement Road",inbound,23,0,0,0
7615.0,"Dreyersdal Farm Road",inbound,11,0,0,0
7615.0,"Dreyersdal Farm Road",outbound,68,0,0,0
7615.0,"Tokai High School Internal Road",inbound,485,0,0,5
7615.0,"Tokai High School Internal Road",outbound,488,7,0,0
7615.0,"Homestead Avenue",inbound,126,0,0,0
7615.0,"Homestead Avenue",outbound,51,0,0,0
7690.0,"Childrens Way",inbound,238,0,0,0
7690.0,"Childrens Way",outbound,158,2,0,0
7690.0,"Tussendal Avenue",inbound,3,0,0,0
7690.0,"Tussendal Avenue",outbound,69,1,0,0
7690.0,"Starke Road",inbound,143,0,0,0
7690.0,"Starke Road",outbound,281,2,0,0
7690.0,"Christopher Road",inbound,405,0,0,0
7690.0,"Christopher Road",outbound,122,0,0,0
7690.0,"Ruskin Road",inbound,49,0,0,0
7690.0,"Ruskin Road",outbound,482,2,0,0
7690.0,"Vineyard Road",inbound,477,1,0,0
7690.0,"Vineyard Road",outbound,410,2,0,0
7690.0,"Aristea Road",outbound,484,3,0,0
7690.0,"Dante Road",inbound,49,0,0,0
7690.0,"Dante Road",outbound,480,1,0,0
7690.0,"Airlie Road",inbound,77,0,0,0
7690.0,"Airlie Road",outbound,355,2,0,0
7690.0,"Leyden Road",inbound,455,0,7,1
7690.0,"Dreyersdal Road",inbound,386,1,0,0
7690.0,"Dreyersdal Road",outbound,193,4,0,0
7690.0,"Firgrove Way Service Road",inbound,15,0,0,0
7690.0,"Firgrove Way Service Road",outbound,68,0,0,0
7690.0,"Clement Road",inbound,23,0,0,0
7690.0,"Dreyersdal Farm Road",inbound,11,0,0,0
7690.0,"Dreyersdal Farm Road",outbound,68,0,0,0
7690.0,"Tokai High School Internal Road",inbound,493,0,0,5
7690.0,"Tokai High School Internal Road",outbound,496,8,0,0
7690.0,"Homestead Avenue",inbound,127,0,0,0
7690.0,"Homestead Avenue",outbound,53,1,0,0
7770.0,"Childrens Way",inbound,239,1,0,0
7770.0,"Childrens Way",outbound,163,3,0,0
7770.0,"Tussendal Avenue",inbound,3,0,0,0
7770.0,"Tussendal Avenue",outbound,71,2,0,0
7770.0,"Starke Road",inbound,143,0,0,0
7770.0,"Starke Road",outbound,287,2,0,0
7770.0,"Christopher Road",inbound,406,1,0,0
7770.0,"Christopher Road",outbound,123,0,0,0
7770.0,"Ruskin Road",inbound,49,0,0,0
7770.0,"Ruskin Road",outbound,489,1,0,0
7770.0,"Vineyard Road",inbound,477,0,0,0
7770.0,"Vineyard Road",outbound,416,3,0,0
7770.0,"Aristea Road",outbound,492,3,0,0
7770.0,"Dante Road",inbound,49,0,0,0
7770.0,"Dante Road",outbound,488,2,0,0
7770.0,"Airlie Road",inbound,77,0,0,0
7770.0,"Airlie Road",outbound,362,1,0,0
7770.0,"Leyden Road",inbound,456,0,0,1
7770.0,"Dreyersdal Road",inbound,386,0,0,0
7770.0,"Dreyersdal Road",outbound,195,3,0,0
7770.0,"Firgrove Way Service Road",inbound,15,0,0,0
7770.0,"Firgrove Way Service Road",outbound,69,0,0,0
7770.0,"Clement Road",inbound,23,0,0,0
7770.0,"Dreyersdal Farm Road",inbound,11,0,0,0
7770.0,"Dreyersdal Farm Road",outbound,69,1,0,0
7770.0,"Tokai High School Internal Road",inbound,500,0,0,4
7770.0,"Tokai High School Internal Road",outbound,504,8,0,0
7770.0,"Homestead Avenue",inbound,127,0,0,0
7770.0,"Homestead Avenue",outbound,53,0,0,0
7845.0,"Childrens Way",inbound,239,0,0,0
7845.0,"Childrens Way",outbound,166,2,0,0
7845.0,"Tussendal Avenue",inbound,3,0,0,0
7845.0,"Tussendal Avenue",outbound,71,0,0,0
7845.0,"Starke Road",inbound,143,0,0,0
7845.0,"Starke Road",outbound,291,2,0,0
7845.0,"Christopher Road",inbound,406,0,0,0
7845.0,"Christopher Road",outbound,123,0,0,0
7845.0,"Ruskin Road",inbound,49,0,0,0
7845.0,"Ruskin Road",outbound,497,2,0,0
7845.0,"Vineyard Road",inbound,478,0,0,0
7845.0,"Vineyard Road",outbound,423,2,0,0
7845.0,"Aristea Road",outbound,499,2,0,0
7845.0,"Dante Road",inbound,49,0,0,0
7845.0,"Dante Road",outbound,495,1,0,0
7845.0,"Airlie Road",inbound,77,0,0,0
7845.0,"Airlie Road",outbound,369,1,0,0
7845.0,"Leyden Road",inbound,457,0,0,0
7845.0,"Dreyersdal Road",inbound,387,1,0,0
7845.0,"Dreyersdal Road",outbound,199,4,0,0
7845.0,"Firgrove Way Service Road",inbound,15,0,0,0
7845.0,"Firgrove Way Service Road",outbound,69,0,0,0
7845.0,"Clement Road",inbound,23,0,0,0
7845.0,"Dreyersdal Farm Road",inbound,11,0,0,0
7845.0,"Dreyersdal Farm Road",outbound,71,1,0,0
7845.0,"Tokai High School Internal Road",inbound,505,0,0,0
7845.0,"Tokai High School Internal Road",outbound,506,7,0,0
7845.0,"Homestead Avenue",inbound,127,0,0,0
7845.0,"Homestead Avenue",outbound,54,0,0,0
7925.0,"Childrens Way",inbound,239,0,0,0
7925.0,"Childrens Way",outbound,170,2,0,1
7925.0,"Tussendal Avenue",inbound,3,0,0,0
7925.0,"Tussendal Avenue",outbound,71,0,0,0
7925.0,"Starke Road",inbound,143,0,0,0
7925.0,"Starke Road",outbound,295,2,0,0
7925.0,"Christopher Road",inbound,407,0,0,0
7925.0,"Christopher Road",outbound,124,0,0,0
7925.0,"Ruskin Road",inbound,49,0,0,0
7925.0,"Ruskin Road",outbound,505,2,0,0
7925.0,"Vineyard Road",inbound,479,0,0,0
7925.0,"Vineyard Road",outbound,432,3,0,0
7925.0,"Aristea Road",outbound,505,0,0,0
7925.0,"Dante Road",inbound,49,0,0,0
7925.0,"Dante Road",outbound,504,2,0,0
7925.0,"Airlie Road",inbound,77,0,0,0
7925.0,"Airlie Road",outbound,377,3,0,0
7925.0,"Leyden Road",inbound,458,1,0,0
7925.0,"Dreyersdal Road",inbound,387,0,0,0
7925.0,"Dreyersdal Road",outbound,204,5,0,0
7925.0,"Firgrove Way Service Road",inbound,15,0,0,0
7925.0,"Firgrove Way Service Road",outbound,69,0,0,0
7925.0,"Clement Road",inbound,23,0,0,0
7925.0,"Dreyersdal Farm Road",inbound,11,0,0,0
7925.0,"Dreyersdal Farm Road",outbound,71,0,0,0
7925.0,"Tokai High School Internal Road",inbound,506,0,0,0
7925.0,"Tokai High School Internal Road",outbound,506,1,0,0
7925.0,"Homestead Avenue",inbound,127,0,0,0
7925.0,"Homestead Avenue",outbound,54,0,0,0
8000.0,"Childrens Way",inbound,239,0,0,0
8000.0,"Childrens Way",outbound,175,2,1,0
8000.0,"Tussendal Avenue",inbound,3,0,0,0
8000.0,"Tussendal Avenue",outbound,71,0,0,0
8000.0,"Starke Road",inbound,143,0,0,0
8000.0,"Starke Road",outbound,300,1,0,0
8000.0,"Christopher Road",inbound,407,0,0,0
8000.0,"Christopher Road",outbound,125,0,0,0
8000.0,"Ruskin Road",inbound,49,0,0,0
8000.0,"Ruskin Road",outbound,506,0,0,0
8000.0,"Vineyard Road",inbound,479,0,0,0
8000.0,"Vineyard Road",outbound,434,0,0,0
8000.0,"Aristea Road",outbound,506,0,0,0
8000.0,"Dante Road",inbound,49,0,0,0
8000.0,"Dante Road",outbound,506,1,0,0
8000.0,"Airlie Road",inbound,77,0,0,0
8000.0,"Airlie Road",outbound,380,0,0,0
8000.0,"Leyden Road",inbound,458,0,0,0
8000.0,"Dreyersdal Road",inbound,388,1,0,0
8000.0,"Dreyersdal Road",outbound,205,2,0,0
8000.0,"Firgrove Way Service Road",inbound,15,0,0,0
8000.0,"Firgrove Way Service Road",outbound,70,1,0,0
8000.0,"Clement Road",inbound,23,0,0,0
8000.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8000.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8000.0,"Tokai High School Internal Road",inbound,507,0,0,1
8000.0,"Tokai High School Internal Road",outbound,507,0,0,0
8000.0,"Homestead Avenue",inbound,127,0,0,0
8000.0,"Homestead Avenue",outbound,54,0,0,0
8080.0,"Childrens Way",inbound,239,0,0,0
8080.0,"Childrens Way",outbound,176,1,0,0
8080.0,"Tussendal Avenue",inbound,3,0,0,0
8080.0,"Tussendal Avenue",outbound,71,0,0,0
8080.0,"Starke Road",inbound,143,0,0,0
8080.0,"Starke Road",outbound,301,0,0,0
8080.0,"Christopher Road",inbound,407,0,0,0
8080.0,"Christopher Road",outbound,125,0,0,0
8080.0,"Ruskin Road",inbound,49,0,0,0
8080.0,"Ruskin Road",outbound,507,1,0,0
8080.0,"Vineyard Road",inbound,479,0,0,0
8080.0,"Vineyard Road",outbound,435,0,0,0
8080.0,"Aristea Road",outbound,507,0,0,0
8080.0,"Dante Road",inbound,49,0,0,0
8080.0,"Dante Road",outbound,506,0,0,0
8080.0,"Airlie Road",inbound,77,0,0,0
8080.0,"Airlie Road",outbound,381,0,0,0
8080.0,"Leyden Road",inbound,458,0,0,0
8080.0,"Dreyersdal Road",inbound,388,1,0,0
8080.0,"Dreyersdal Road",outbound,205,0,0,0
8080.0,"Firgrove Way Service Road",inbound,15,0,0,0
8080.0,"Firgrove Way Service Road",outbound,70,0,0,0
8080.0,"Clement Road",inbound,23,0,0,0
8080.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8080.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8080.0,"Tokai High School Internal Road",inbound,507,0,0,0
8080.0,"Tokai High School Internal Road",outbound,507,0,0,0
8080.0,"Homestead Avenue",inbound,127,0,0,0
8080.0,"Homestead Avenue",outbound,55,1,0,0
8160.0,"Childrens Way",inbound,239,0,0,0
8160.0,"Childrens Way",outbound,176,0,0,0
8160.0,"Tussendal Avenue",inbound,3,0,0,0
8160.0,"Tussendal Avenue",outbound,71,0,0,0
8160.0,"Starke Road",inbound,143,0,0,0
8160.0,"Starke Road",outbound,302,1,0,0
8160.0,"Christopher Road",inbound,408,0,0,0
8160.0,"Christopher Road",outbound,126,0,0,0
8160.0,"Ruskin Road",inbound,49,0,0,0
8160.0,"Ruskin Road",outbound,507,0,0,0
8160.0,"Vineyard Road",inbound,480,1,0,0
8160.0,"Vineyard Road",outbound,436,0,0,0
8160.0,"Aristea Road",outbound,507,0,0,0
8160.0,"Dante Road",inbound,49,0,0,0
8160.0,"Dante Road",outbound,507,0,0,0
8160.0,"Airlie Road",inbound,77,0,0,0
8160.0,"Airlie Road",outbound,381,0,0,0
8160.0,"Leyden Road",inbound,458,0,0,0
8160.0,"Dreyersdal Road",inbound,388,0,0,0
8160.0,"Dreyersdal Road",outbound,205,0,0,0
8160.0,"Firgrove Way Service Road",inbound,15,0,0,0
8160.0,"Firgrove Way Service Road",outbound,70,0,0,0
8160.0,"Clement Road",inbound,23,0,0,0
8160.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8160.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8160.0,"Tokai High School Internal Road",inbound,507,0,0,0
8160.0,"Tokai High School Internal Road",outbound,507,0,0,0
8160.0,"Homestead Avenue",inbound,127,0,0,0
8160.0,"Homestead Avenue",outbound,55,0,0,0
8235.0,"Childrens Way",inbound,239,0,0,0
8235.0,"Childrens Way",outbound,176,0,0,0
8235.0,"Tussendal Avenue",inbound,3,0,0,0
8235.0,"Tussendal Avenue",outbound,71,0,0,0
8235.0,"Starke Road",inbound,143,0,0,0
8235.0,"Starke Road",outbound,302,0,0,0
8235.0,"Christopher Road",inbound,408,0,0,0
8235.0,"Christopher Road",outbound,126,0,0,0
8235.0,"Ruskin Road",inbound,49,0,0,0
8235.0,"Ruskin Road",outbound,507,0,0,0
8235.0,"Vineyard Road",inbound,480,0,0,0
8235.0,"Vineyard Road",outbound,436,0,0,0
8235.0,"Aristea Road",outbound,507,0,0,0
8235.0,"Dante Road",inbound,49,0,0,0
8235.0,"Dante Road",outbound,507,0,0,0
8235.0,"Airlie Road",inbound,77,0,0,0
8235.0,"Airlie Road",outbound,381,0,0,0
8235.0,"Leyden Road",inbound,459,0,0,0
8235.0,"Dreyersdal Road",inbound,388,0,0,0
8235.0,"Dreyersdal Road",outbound,205,0,0,0
8235.0,"Firgrove Way Service Road",inbound,15,0,0,0
8235.0,"Firgrove Way Service Road",outbound,70,0,0,0
8235.0,"Clement Road",inbound,23,0,0,0
8235.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8235.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8235.0,"Tokai High School Internal Road",inbound,508,0,0,1
8235.0,"Tokai High School Internal Road",outbound,508,0,0,0
8235.0,"Homestead Avenue",inbound,127,0,0,0
8235.0,"Homestead Avenue",outbound,56,1,0,0
8315.0,"Childrens Way",inbound,239,0,0,0
8315.0,"Childrens Way",outbound,176,0,0,0
8315.0,"Tussendal Avenue",inbound,3,0,0,0
8315.0,"Tussendal Avenue",outbound,71,0,0,0
8315.0,"Starke Road",inbound,143,0,0,0
8315.0,"Starke Road",outbound,302,0,0,0
8315.0,"Christopher Road",inbound,408,0,0,0
8315.0,"Christopher Road",outbound,126,0,0,0
8315.0,"Ruskin Road",inbound,49,0,0,0
8315.0,"Ruskin Road",outbound,507,0,0,0
8315.0,"Vineyard Road",inbound,480,0,0,0
8315.0,"Vineyard Road",outbound,436,0,0,0
8315.0,"Aristea Road",outbound,507,0,0,0
8315.0,"Dante Road",inbound,49,0,0,0
8315.0,"Dante Road",outbound,507,0,0,0
8315.0,"Airlie Road",inbound,77,0,0,0
8315.0,"Airlie Road",outbound,381,0,0,0
8315.0,"Leyden Road",inbound,459,0,0,0
8315.0,"Dreyersdal Road",inbound,388,0,0,0
8315.0,"Dreyersdal Road",outbound,205,0,0,0
8315.0,"Firgrove Way Service Road",inbound,15,0,0,0
8315.0,"Firgrove Way Service Road",outbound,70,0,0,0
8315.0,"Clement Road",inbound,23,0,0,0
8315.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8315.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8315.0,"Tokai High School Internal Road",inbound,508,0,0,0
8315.0,"Tokai High School Internal Road",outbound,508,1,0,0
8315.0,"Homestead Avenue",inbound,127,0,0,0
8315.0,"Homestead Avenue",outbound,56,0,0,0
8395.0,"Childrens Way",inbound,239,0,0,0
8395.0,"Childrens Way",outbound,176,0,0,0
8395.0,"Tussendal Avenue",inbound,3,0,0,0
8395.0,"Tussendal Avenue",outbound,71,0,0,0
8395.0,"Starke Road",inbound,143,0,0,0
8395.0,"Starke Road",outbound,302,0,0,0
8395.0,"Christopher Road",inbound,408,0,0,0
8395.0,"Christopher Road",outbound,126,0,0,0
8395.0,"Ruskin Road",inbound,49,0,0,0
8395.0,"Ruskin Road",outbound,508,0,0,0
8395.0,"Vineyard Road",inbound,480,0,0,0
8395.0,"Vineyard Road",outbound,437,1,0,0
8395.0,"Aristea Road",outbound,508,0,0,0
8395.0,"Dante Road",inbound,49,0,0,0
8395.0,"Dante Road",outbound,508,0,0,0
8395.0,"Airlie Road",inbound,77,0,0,0
8395.0,"Airlie Road",outbound,381,0,0,0
8395.0,"Leyden Road",inbound,459,0,0,0
8395.0,"Dreyersdal Road",inbound,388,0,0,0
8395.0,"Dreyersdal Road",outbound,205,0,0,0
8395.0,"Firgrove Way Service Road",inbound,15,0,0,0
8395.0,"Firgrove Way Service Road",outbound,70,0,0,0
8395.0,"Clement Road",inbound,23,0,0,0
8395.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8395.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8395.0,"Tokai High School Internal Road",inbound,508,0,0,0
8395.0,"Tokai High School Internal Road",outbound,508,0,0,0
8395.0,"Homestead Avenue",inbound,127,0,0,0
8395.0,"Homestead Avenue",outbound,56,0,0,0
8475.0,"Childrens Way",inbound,239,0,0,0
8475.0,"Childrens Way",outbound,177,0,0,0
8475.0,"Tussendal Avenue",inbound,3,0,0,0
8475.0,"Tussendal Avenue",outbound,71,0,0,0
8475.0,"Starke Road",inbound,143,0,0,0
8475.0,"Starke Road",outbound,303,0,0,0
8475.0,"Christopher Road",inbound,408,0,0,0
8475.0,"Christopher Road",outbound,126,0,0,0
8475.0,"Ruskin Road",inbound,49,0,0,0
8475.0,"Ruskin Road",outbound,508,0,0,0
8475.0,"Vineyard Road",inbound,480,0,0,0
8475.0,"Vineyard Road",outbound,437,0,0,0
8475.0,"Aristea Road",outbound,508,0,0,0
8475.0,"Dante Road",inbound,49,0,0,0
8475.0,"Dante Road",outbound,508,0,0,0
8475.0,"Airlie Road",inbound,77,0,0,0
8475.0,"Airlie Road",outbound,382,0,0,0
8475.0,"Leyden Road",inbound,459,0,0,0
8475.0,"Dreyersdal Road",inbound,388,0,0,0
8475.0,"Dreyersdal Road",outbound,205,0,0,0
8475.0,"Firgrove Way Service Road",inbound,15,0,0,0
8475.0,"Firgrove Way Service Road",outbound,70,0,0,0
8475.0,"Clement Road",inbound,23,0,0,0
8475.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8475.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8475.0,"Tokai High School Internal Road",inbound,508,0,0,0
8475.0,"Tokai High School Internal Road",outbound,508,0,0,0
8475.0,"Homestead Avenue",inbound,127,0,0,0
8475.0,"Homestead Avenue",outbound,56,0,0,0
8555.0,"Childrens Way",inbound,239,0,0,0
8555.0,"Childrens Way",outbound,177,0,0,0
8555.0,"Tussendal Avenue",inbound,3,0,0,0
8555.0,"Tussendal Avenue",outbound,71,0,0,0
8555.0,"Starke Road",inbound,143,0,0,0
8555.0,"Starke Road",outbound,303,0,0,0
8555.0,"Christopher Road",inbound,408,0,0,0
8555.0,"Christopher Road",outbound,126,0,0,0
8555.0,"Ruskin Road",inbound,49,0,0,0
8555.0,"Ruskin Road",outbound,508,0,0,0
8555.0,"Vineyard Road",inbound,480,0,0,0
8555.0,"Vineyard Road",outbound,437,0,0,0
8555.0,"Aristea Road",outbound,508,0,0,0
8555.0,"Dante Road",inbound,49,0,0,0
8555.0,"Dante Road",outbound,508,0,0,0
8555.0,"Airlie Road",inbound,77,0,0,0
8555.0,"Airlie Road",outbound,382,0,0,0
8555.0,"Leyden Road",inbound,459,0,0,0
8555.0,"Dreyersdal Road",inbound,388,0,0,0
8555.0,"Dreyersdal Road",outbound,205,0,0,0
8555.0,"Firgrove Way Service Road",inbound,15,0,0,0
8555.0,"Firgrove Way Service Road",outbound,70,0,0,0
8555.0,"Clement Road",inbound,23,0,0,0
8555.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8555.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8555.0,"Tokai High School Internal Road",inbound,508,0,0,0
8555.0,"Tokai High School Internal Road",outbound,508,0,0,0
8555.0,"Homestead Avenue",inbound,127,0,0,0
8555.0,"Homestead Avenue",outbound,56,0,0,0
8630.0,"Childrens Way",inbound,239,0,0,0
8630.0,"Childrens Way",outbound,177,0,0,0
8630.0,"Tussendal Avenue",inbound,3,0,0,0
8630.0,"Tussendal Avenue",outbound,71,0,0,0
8630.0,"Starke Road",inbound,143,0,0,0
8630.0,"Starke Road",outbound,303,0,0,0
8630.0,"Christopher Road",inbound,408,0,0,0
8630.0,"Christopher Road",outbound,126,0,0,0
8630.0,"Ruskin Road",inbound,49,0,0,0
8630.0,"Ruskin Road",outbound,508,0,0,0
8630.0,"Vineyard Road",inbound,480,0,0,0
8630.0,"Vineyard Road",outbound,437,0,0,0
8630.0,"Aristea Road",outbound,508,0,0,0
8630.0,"Dante Road",inbound,49,0,0,0
8630.0,"Dante Road",outbound,508,0,0,0
8630.0,"Airlie Road",inbound,77,0,0,0
8630.0,"Airlie Road",outbound,382,0,0,0
8630.0,"Leyden Road",inbound,459,0,0,0
8630.0,"Dreyersdal Road",inbound,388,0,0,0
8630.0,"Dreyersdal Road",outbound,205,0,0,0
8630.0,"Firgrove Way Service Road",inbound,15,0,0,0
8630.0,"Firgrove Way Service Road",outbound,70,0,0,0
8630.0,"Clement Road",inbound,23,0,0,0
8630.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8630.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8630.0,"Tokai High School Internal Road",inbound,508,0,0,0
8630.0,"Tokai High School Internal Road",outbound,508,0,0,0
8630.0,"Homestead Avenue",inbound,127,0,0,0
8630.0,"Homestead Avenue",outbound,56,0,0,0
8710.0,"Childrens Way",inbound,239,0,0,0
8710.0,"Childrens Way",outbound,177,0,0,0
8710.0,"Tussendal Avenue",inbound,3,0,0,0
8710.0,"Tussendal Avenue",outbound,71,0,0,0
8710.0,"Starke Road",inbound,143,0,0,0
8710.0,"Starke Road",outbound,303,0,0,0
8710.0,"Christopher Road",inbound,408,0,0,0
8710.0,"Christopher Road",outbound,126,0,0,0
8710.0,"Ruskin Road",inbound,49,0,0,0
8710.0,"Ruskin Road",outbound,508,0,0,0
8710.0,"Vineyard Road",inbound,480,0,0,0
8710.0,"Vineyard Road",outbound,437,0,0,0
8710.0,"Aristea Road",outbound,508,0,0,0
8710.0,"Dante Road",inbound,49,0,0,0
8710.0,"Dante Road",outbound,508,0,0,0
8710.0,"Airlie Road",inbound,77,0,0,0
8710.0,"Airlie Road",outbound,382,0,0,0
8710.0,"Leyden Road",inbound,459,0,0,0
8710.0,"Dreyersdal Road",inbound,388,0,0,0
8710.0,"Dreyersdal Road",outbound,205,0,0,0
8710.0,"Firgrove Way Service Road",inbound,15,0,0,0
8710.0,"Firgrove Way Service Road",outbound,70,0,0,0
8710.0,"Clement Road",inbound,23,0,0,0
8710.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8710.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8710.0,"Tokai High School Internal Road",inbound,508,0,0,0
8710.0,"Tokai High School Internal Road",outbound,508,0,0,0
8710.0,"Homestead Avenue",inbound,127,0,0,0
8710.0,"Homestead Avenue",outbound,56,0,0,0
8785.0,"Childrens Way",inbound,239,0,0,0
8785.0,"Childrens Way",outbound,177,0,0,0
8785.0,"Tussendal Avenue",inbound,3,0,0,0
8785.0,"Tussendal Avenue",outbound,71,0,0,0
8785.0,"Starke Road",inbound,143,0,0,0
8785.0,"Starke Road",outbound,303,0,0,0
8785.0,"Christopher Road",inbound,408,0,0,0
8785.0,"Christopher Road",outbound,126,0,0,0
8785.0,"Ruskin Road",inbound,49,0,0,0
8785.0,"Ruskin Road",outbound,508,0,0,0
8785.0,"Vineyard Road",inbound,480,0,0,0
8785.0,"Vineyard Road",outbound,437,0,0,0
8785.0,"Aristea Road",outbound,508,0,0,0
8785.0,"Dante Road",inbound,49,0,0,0
8785.0,"Dante Road",outbound,508,0,0,0
8785.0,"Airlie Road",inbound,77,0,0,0
8785.0,"Airlie Road",outbound,382,0,0,0
8785.0,"Leyden Road",inbound,459,0,0,0
8785.0,"Dreyersdal Road",inbound,388,0,0,0
8785.0,"Dreyersdal Road",outbound,205,0,0,0
8785.0,"Firgrove Way Service Road",inbound,15,0,0,0
8785.0,"Firgrove Way Service Road",outbound,70,0,0,0
8785.0,"Clement Road",inbound,23,0,0,0
8785.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8785.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8785.0,"Tokai High School Internal Road",inbound,508,0,0,0
8785.0,"Tokai High School Internal Road",outbound,508,0,0,0
8785.0,"Homestead Avenue",inbound,127,0,0,0
8785.0,"Homestead Avenue",outbound,56,0,0,0
8860.0,"Childrens Way",inbound,239,0,0,0
8860.0,"Childrens Way",outbound,177,0,0,0
8860.0,"Tussendal Avenue",inbound,3,0,0,0
8860.0,"Tussendal Avenue",outbound,71,0,0,0
8860.0,"Starke Road",inbound,143,0,0,0
8860.0,"Starke Road",outbound,303,0,0,0
8860.0,"Christopher Road",inbound,408,0,0,0
8860.0,"Christopher Road",outbound,126,0,0,0
8860.0,"Ruskin Road",inbound,49,0,0,0
8860.0,"Ruskin Road",outbound,508,0,0,0
8860.0,"Vineyard Road",inbound,480,0,0,0
8860.0,"Vineyard Road",outbound,437,0,0,0
8860.0,"Aristea Road",outbound,508,0,0,0
8860.0,"Dante Road",inbound,49,0,0,0
8860.0,"Dante Road",outbound,508,0,0,0
8860.0,"Airlie Road",inbound,77,0,0,0
8860.0,"Airlie Road",outbound,382,0,0,0
8860.0,"Leyden Road",inbound,459,0,0,0
8860.0,"Dreyersdal Road",inbound,388,0,0,0
8860.0,"Dreyersdal Road",outbound,205,0,0,0
8860.0,"Firgrove Way Service Road",inbound,15,0,0,0
8860.0,"Firgrove Way Service Road",outbound,70,0,0,0
8860.0,"Clement Road",inbound,23,0,0,0
8860.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8860.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8860.0,"Tokai High School Internal Road",inbound,508,0,0,0
8860.0,"Tokai High School Internal Road",outbound,508,0,0,0
8860.0,"Homestead Avenue",inbound,127,0,0,0
8860.0,"Homestead Avenue",outbound,56,0,0,0
8940.0,"Childrens Way",inbound,239,0,0,0
8940.0,"Childrens Way",outbound,177,0,0,0
8940.0,"Tussendal Avenue",inbound,3,0,0,0
8940.0,"Tussendal Avenue",outbound,71,0,0,0
8940.0,"Starke Road",inbound,143,0,0,0
8940.0,"Starke Road",outbound,303,0,0,0
8940.0,"Christopher Road",inbound,408,0,0,0
8940.0,"Christopher Road",outbound,126,0,0,0
8940.0,"Ruskin Road",inbound,49,0,0,0
8940.0,"Ruskin Road",outbound,508,0,0,0
8940.0,"Vineyard Road",inbound,480,0,0,0
8940.0,"Vineyard Road",outbound,437,0,0,0
8940.0,"Aristea Road",outbound,508,0,0,0
8940.0,"Dante Road",inbound,49,0,0,0
8940.0,"Dante Road",outbound,508,0,0,0
8940.0,"Airlie Road",inbound,77,0,0,0
8940.0,"Airlie Road",outbound,382,0,0,0
8940.0,"Leyden Road",inbound,459,0,0,0
8940.0,"Dreyersdal Road",inbound,388,0,0,0
8940.0,"Dreyersdal Road",outbound,205,0,0,0
8940.0,"Firgrove Way Service Road",inbound,15,0,0,0
8940.0,"Firgrove Way Service Road",outbound,70,0,0,0
8940.0,"Clement Road",inbound,23,0,0,0
8940.0,"Dreyersdal Farm Road",inbound,11,0,0,0
8940.0,"Dreyersdal Farm Road",outbound,71,0,0,0
8940.0,"Tokai High School Internal Road",inbound,508,0,0,0
8940.0,"Tokai High School Internal Road",outbound,508,0,0,0
8940.0,"Homestead Avenue",inbound,127,0,0,0
