simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
3025.0,54,inbound,2A-RR1,2A,0.0000,0.00,0,—,SPAWN,"route=2A-RR1"
3025.0,37,outbound,EG-A,2B,0.0755,0.00,0,—,OUTBOUND_START,""
3025.0,37,outbound,EG-A,2B,0.0755,0.00,0,—,DELAY_START,"jIdx=0"
3025.0,51,inbound,2B,2B,0.1485,0.00,0,3025.5,DELAY_START,"jIdx=0"
3025.0,54,inbound,2A-RR1,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3030.0,35,inbound,1A-NORTH-RR1,1A-NORTH,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
3030.0,51,inbound,2B-RR3,2B,0.1360,0.00,0,3025.5,RAT_RUN_DIVERGE,"switched to 2B-RR3"
3035.0,22,outbound,EG-F,2A,1.0000,0.00,5,3060.0,DELAY_START,"jIdx=5"
3035.0,33,outbound,EG-C,1A,0.0593,0.00,0,—,OUTBOUND_START,""
3035.0,33,outbound,EG-C,1A,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
3035.0,40,dwell,EG-F,2B,0.0251,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3040.0,55,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3040.0,42,inbound,2A,2A,0.9302,0.41,4,—,DELAY_START,"jIdx=4"
3040.0,55,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3045.0,56,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3045.0,26,outbound,EG-A,2A,0.9955,0.01,8,—,DELAY_START,"jIdx=8"
3045.0,43,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
3045.0,56,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3050.0,25,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=475.0s egressRoute=EG-C"
3055.0,38,outbound,EG-A,2A,0.0741,0.00,0,—,OUTBOUND_START,""
3055.0,38,outbound,EG-A,2A,0.0741,0.00,0,—,DELAY_START,"jIdx=0"
3055.0,39,dwell,EG-F,2B,0.0737,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3060.0,42,inbound,2A,2A,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
3060.0,44,inbound,1A-NORTH,1A-NORTH,0.5916,0.00,0,3059.0,DELAY_START,"jIdx=0"
3060.0,22,outbound,EG-F,2A,1.0000,0.00,5,3060.0,EXIT,"totalTrip=570.0s egressRoute=EG-F"
3065.0,41,inbound,1A,1A,0.9960,0.19,6,—,DELAY_START,"jIdx=6"
3065.0,26,outbound,EG-A,2A,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-A"
3070.0,57,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3070.0,43,dwell,EG-D,2B,0.0362,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3070.0,57,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3075.0,58,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3075.0,58,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3080.0,35,dwell,EG-D,1A-NORTH,0.0798,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3080.0,40,outbound,EG-F,2B,0.0251,0.00,0,—,OUTBOUND_START,""
3080.0,40,outbound,EG-F,2B,0.0251,0.00,0,—,DELAY_START,"jIdx=0"
3080.0,45,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
3095.0,59,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3095.0,46,inbound,2A,2A,1.0007,0.00,5,—,DELAY_START,"jIdx=5"
3095.0,59,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3100.0,39,outbound,EG-F,2B,0.0737,0.00,0,—,OUTBOUND_START,""
3100.0,39,outbound,EG-F,2B,0.0737,0.00,0,—,DELAY_START,"jIdx=0"
3105.0,29,outbound,EG-A,2A,1.0000,0.00,8,3120.0,DELAY_START,"jIdx=8"
3105.0,47,inbound,2B,2B,1.0011,0.00,6,—,DELAY_START,"jIdx=6"
3110.0,41,dwell,EG-A,1A,0.0910,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3110.0,28,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=490.0s egressRoute=EG-C"
3115.0,43,outbound,EG-D,2B,0.0362,0.00,0,—,OUTBOUND_START,""
3115.0,43,outbound,EG-D,2B,0.0362,0.00,0,—,DELAY_START,"jIdx=0"
3115.0,45,dwell,EG-A,2B,0.0749,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3120.0,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3120.0,61,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3120.0,42,dwell,EG-B,2A,0.1045,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3120.0,60,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3120.0,61,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3120.0,27,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=525.0s egressRoute=EG-C"
3120.0,29,outbound,EG-A,2A,1.0000,0.00,8,3120.0,EXIT,"totalTrip=460.0s egressRoute=EG-A"
3125.0,62,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3125.0,63,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3125.0,35,outbound,EG-D,1A-NORTH,0.0798,0.00,0,—,OUTBOUND_START,""
3125.0,35,outbound,EG-D,1A-NORTH,0.0798,0.00,0,—,DELAY_START,"jIdx=0"
3125.0,62,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3125.0,63,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3130.0,49,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
3135.0,46,dwell,EG-G,2A,0.0887,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3135.0,32,outbound,EG-A,2B,1.0000,0.00,8,—,EXIT,"totalTrip=435.0s egressRoute=EG-A"
3140.0,30,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-B"
3145.0,64,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3145.0,47,dwell,EG-C,2B,0.0864,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3145.0,64,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3155.0,65,inbound,3A,3A,0.0000,0.00,0,—,SPAWN,"route=3A"
3155.0,41,outbound,EG-A,1A,0.0910,0.00,0,—,OUTBOUND_START,""
3155.0,41,outbound,EG-A,1A,0.0910,0.00,0,—,DELAY_START,"jIdx=0"
3155.0,49,dwell,EG-E,2B,0.0300,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3155.0,65,inbound,3A,3A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3160.0,45,outbound,EG-A,2B,0.0749,0.00,0,—,OUTBOUND_START,""
3160.0,45,outbound,EG-A,2B,0.0749,0.00,0,—,DELAY_START,"jIdx=0"
3160.0,50,inbound,2A,2A,1.0009,0.00,5,—,DELAY_START,"jIdx=5"
3165.0,66,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3165.0,42,outbound,EG-B,2A,0.1045,0.00,0,—,OUTBOUND_START,""
3165.0,42,outbound,EG-B,2A,0.1045,0.00,0,—,DELAY_START,"jIdx=0"
3165.0,66,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3170.0,67,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3170.0,44,inbound,1A-NORTH,1A-NORTH,0.9567,0.48,4,—,DELAY_START,"jIdx=4"
3170.0,48,inbound,1A,1A,0.9964,0.40,6,—,DELAY_START,"jIdx=6"
3170.0,51,inbound,2B-RR3,2B,0.9889,0.50,6,—,DELAY_START,"jIdx=6"
3170.0,67,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3180.0,46,outbound,EG-G,2A,0.0887,0.00,0,—,OUTBOUND_START,""
3180.0,46,outbound,EG-G,2A,0.0887,0.00,0,—,DELAY_START,"jIdx=0"
3180.0,51,inbound,2B-RR3,2B,0.9950,0.20,6,—,DELAY_START,"jIdx=6"
3185.0,50,dwell,EG-G,2A,0.0360,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3190.0,68,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3190.0,47,outbound,EG-C,2B,0.0864,0.00,0,—,OUTBOUND_START,""
3190.0,47,outbound,EG-C,2B,0.0864,0.00,0,—,DELAY_START,"jIdx=0"
3190.0,68,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3195.0,44,inbound,1A-NORTH,1A-NORTH,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
3200.0,49,outbound,EG-E,2B,0.0300,0.00,0,—,OUTBOUND_START,""
3200.0,49,outbound,EG-E,2B,0.0300,0.00,0,—,DELAY_START,"jIdx=0"
3200.0,53,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
3200.0,54,inbound,2A-RR1,2A,0.9894,0.47,5,—,DELAY_START,"jIdx=5"
3205.0,69,inbound,1A-RR4,1A,0.0000,0.00,0,—,SPAWN,"route=1A-RR4"
3205.0,67,inbound,2B,2B,0.1628,0.00,0,3205.5,DELAY_START,"jIdx=0"
3205.0,69,inbound,1A-RR4,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3210.0,70,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3210.0,67,inbound,2B-RR2,2B,0.1237,0.00,0,3205.5,RAT_RUN_DIVERGE,"switched to 2B-RR2"
3210.0,70,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3215.0,71,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3215.0,48,dwell,EG-A,1A,0.1122,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
3215.0,54,inbound,2A-RR1,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
3215.0,71,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3220.0,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3220.0,37,outbound,EG-A,2B,1.0000,0.00,8,3240.0,DELAY_START,"jIdx=8"
3220.0,56,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
3220.0,72,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3225.0,51,dwell,EG-B,2B,0.0729,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3225.0,53,dwell,EG-A,2B,0.0381,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3225.0,24,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=660.0s egressRoute=EG-D"
3230.0,38,outbound,EG-A,2A,0.9076,0.00,7,3225.5,DELAY_START,"jIdx=7"
3230.0,50,outbound,EG-G,2A,0.0360,0.00,0,—,OUTBOUND_START,""
3230.0,50,outbound,EG-G,2A,0.0360,0.00,0,—,DELAY_START,"jIdx=0"
3230.0,31,outbound,EG-E,3A,1.0000,0.00,8,—,EXIT,"totalTrip=545.0s egressRoute=EG-E"
3235.0,73,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3235.0,44,dwell,EG-C,1A-NORTH,0.0868,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3235.0,57,inbound,2B,2B,1.0013,0.00,6,—,DELAY_START,"jIdx=6"
3235.0,73,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3240.0,52,inbound,1A-NORTH,1A-NORTH,0.8018,0.00,3,3237.5,DELAY_START,"jIdx=3"
3240.0,36,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=500.0s egressRoute=EG-C"
3240.0,37,outbound,EG-A,2B,1.0000,0.00,8,3240.0,EXIT,"totalTrip=465.0s egressRoute=EG-A"
3245.0,63,inbound,2A,2A,0.6544,0.00,2,3244.0,DELAY_START,"jIdx=2"
3250.0,74,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3250.0,56,dwell,EG-D,2B,0.0358,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3250.0,58,inbound,2A,2A,1.0001,0.00,5,—,DELAY_START,"jIdx=5"
3250.0,74,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3250.0,34,outbound,EG-C,2A,1.0000,0.00,7,—,EXIT,"totalTrip=515.0s egressRoute=EG-C"
3250.0,38,outbound,EG-A,2A,1.0000,0.00,8,—,EXIT,"totalTrip=450.0s egressRoute=EG-A"
3255.0,75,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3255.0,64,inbound,2B,2B,0.6119,0.00,3,3254.0,DELAY_START,"jIdx=3"
3255.0,75,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3260.0,48,outbound,EG-A,1A,0.1122,0.00,0,—,OUTBOUND_START,""
3260.0,48,outbound,EG-A,1A,0.1122,0.00,0,—,DELAY_START,"jIdx=0"
3260.0,55,inbound,1A,1A,0.9957,0.44,6,—,DELAY_START,"jIdx=6"
3260.0,57,dwell,EG-B,2B,0.0445,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3260.0,59,inbound,2B,2B,0.9246,0.43,5,—,DELAY_START,"jIdx=5"
3270.0,51,outbound,EG-B,2B,0.0729,0.00,0,—,OUTBOUND_START,""
3270.0,51,outbound,EG-B,2B,0.0729,0.00,0,—,DELAY_START,"jIdx=0"
3270.0,53,outbound,EG-A,2B,0.0381,0.00,0,—,OUTBOUND_START,""
3270.0,53,outbound,EG-A,2B,0.0381,0.00,0,—,DELAY_START,"jIdx=0"
3270.0,54,dwell,EG-C,2A,0.0922,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3275.0,76,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3275.0,76,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3275.0,33,outbound,EG-C,1A,1.0000,0.00,7,—,EXIT,"totalTrip=545.0s egressRoute=EG-C"
3280.0,77,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3280.0,44,outbound,EG-C,1A-NORTH,0.0868,0.00,0,—,OUTBOUND_START,""
3280.0,44,outbound,EG-C,1A-NORTH,0.0868,0.00,0,—,DELAY_START,"jIdx=0"
3280.0,59,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
3280.0,77,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3285.0,58,dwell,EG-A,2A,0.0593,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3290.0,78,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3290.0,61,inbound,2B,2B,0.9950,0.41,6,—,DELAY_START,"jIdx=6"
3290.0,78,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3295.0,56,outbound,EG-D,2B,0.0358,0.00,0,—,OUTBOUND_START,""
3295.0,56,outbound,EG-D,2B,0.0358,0.00,0,—,DELAY_START,"jIdx=0"
3300.0,79,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3300.0,55,dwell,EG-D,1A,0.0592,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3300.0,79,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3305.0,57,outbound,EG-B,2B,0.0445,0.00,0,—,OUTBOUND_START,""
3305.0,57,outbound,EG-B,2B,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
3305.0,75,inbound,2B,2B,0.2585,0.00,1,3304.0,DELAY_START,"jIdx=1"
3310.0,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3310.0,52,inbound,1A-NORTH,1A-NORTH,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
3310.0,80,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3315.0,54,outbound,EG-C,2A,0.0922,0.00,0,—,OUTBOUND_START,""
3315.0,54,outbound,EG-C,2A,0.0922,0.00,0,—,DELAY_START,"jIdx=0"
3315.0,64,inbound,2B,2B,0.9279,0.00,5,—,DELAY_START,"jIdx=5"
3320.0,81,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
3320.0,63,inbound,2A,2A,0.9957,0.00,5,—,DELAY_START,"jIdx=5"
3320.0,81,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3325.0,59,dwell,EG-C,2B,0.0725,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3330.0,82,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3330.0,58,outbound,EG-A,2A,0.0593,0.00,0,—,OUTBOUND_START,""
3330.0,58,outbound,EG-A,2A,0.0593,0.00,0,—,DELAY_START,"jIdx=0"
3330.0,82,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3335.0,61,dwell,EG-C,2B,0.0854,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3335.0,65,inbound,3A,3A,0.7654,0.00,4,3332.5,DELAY_START,"jIdx=4"
3335.0,79,inbound,2B,2B,0.1617,0.00,0,3335.5,DELAY_START,"jIdx=0"
3335.0,79,inbound,2B-RR3,2B,0.1360,0.00,0,3335.5,RAT_RUN_DIVERGE,"switched to 2B-RR3"
3340.0,83,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3340.0,45,outbound,EG-A,2B,0.8947,0.00,7,3335.5,DELAY_START,"jIdx=7"
3340.0,64,inbound,2B,2B,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
3340.0,83,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3345.0,84,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3345.0,55,outbound,EG-D,1A,0.0592,0.00,0,—,OUTBOUND_START,""
3345.0,55,outbound,EG-D,1A,0.0592,0.00,0,—,DELAY_START,"jIdx=0"
3345.0,60,inbound,1A-NORTH,1A-NORTH,0.7748,0.00,2,3344.0,DELAY_START,"jIdx=2"
3345.0,62,inbound,1A,1A,0.9960,0.19,6,—,DELAY_START,"jIdx=6"
3345.0,84,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3350.0,41,outbound,EG-A,1A,1.0000,0.00,8,3360.0,DELAY_START,"jIdx=8"
3350.0,81,inbound,2B-RR1,2B,0.1205,0.46,0,—,DELAY_START,"jIdx=0"
3355.0,52,dwell,EG-C,1A-NORTH,0.0765,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3360.0,85,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3360.0,66,inbound,2A,2A,0.9955,0.00,5,—,DELAY_START,"jIdx=5"
3360.0,85,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3360.0,41,outbound,EG-A,1A,1.0000,0.00,8,3360.0,EXIT,"totalTrip=515.0s egressRoute=EG-A"
3365.0,86,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3365.0,63,dwell,EG-G,2A,0.1046,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3365.0,86,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3365.0,45,outbound,EG-A,2B,1.0000,0.00,8,—,EXIT,"totalTrip=460.0s egressRoute=EG-A"
3370.0,59,outbound,EG-C,2B,0.0725,0.00,0,—,OUTBOUND_START,""
3370.0,59,outbound,EG-C,2B,0.0725,0.00,0,—,DELAY_START,"jIdx=0"
3370.0,39,outbound,EG-F,2B,1.0000,0.00,5,—,EXIT,"totalTrip=560.0s egressRoute=EG-F"
3370.0,46,outbound,EG-G,2A,1.0000,0.00,4,—,EXIT,"totalTrip=450.0s egressRoute=EG-G"
3375.0,68,inbound,2B,2B,1.0006,0.00,6,—,DELAY_START,"jIdx=6"
3375.0,40,outbound,EG-F,2B,1.0000,0.00,5,—,EXIT,"totalTrip=535.0s egressRoute=EG-F"
3380.0,87,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3380.0,61,outbound,EG-C,2B,0.0854,0.00,0,—,OUTBOUND_START,""
3380.0,61,outbound,EG-C,2B,0.0854,0.00,0,—,DELAY_START,"jIdx=0"
3380.0,67,inbound,2B-RR2,2B,0.9954,0.00,7,—,DELAY_START,"jIdx=7"
3380.0,87,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3380.0,42,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=515.0s egressRoute=EG-B"
3390.0,62,dwell,EG-C,1A,0.0722,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3390.0,71,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
3395.0,88,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
3395.0,88,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3395.0,35,outbound,EG-D,1A-NORTH,1.0000,0.00,9,—,EXIT,"totalTrip=655.0s egressRoute=EG-D"
3400.0,89,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3400.0,52,outbound,EG-C,1A-NORTH,0.0765,0.00,0,—,OUTBOUND_START,""
3400.0,52,outbound,EG-C,1A-NORTH,0.0765,0.00,0,—,DELAY_START,"jIdx=0"
3400.0,66,dwell,EG-E,2A,0.0736,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
3400.0,68,dwell,EG-A,2B,0.0568,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3400.0,89,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3405.0,90,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3405.0,64,dwell,EG-F,2B,0.1064,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3405.0,65,inbound,3A,3A,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
3405.0,90,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3405.0,43,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=530.0s egressRoute=EG-D"
3410.0,91,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
3410.0,63,outbound,EG-G,2A,0.1046,0.00,0,—,OUTBOUND_START,""
3410.0,63,outbound,EG-G,2A,0.1046,0.00,0,—,DELAY_START,"jIdx=0"
3410.0,70,inbound,2A,2A,0.9956,0.40,5,—,DELAY_START,"jIdx=5"
3410.0,73,inbound,2B,2B,0.9895,0.45,6,—,DELAY_START,"jIdx=6"
3410.0,91,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3415.0,67,dwell,EG-E,2B,0.0585,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3415.0,47,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=480.0s egressRoute=EG-C"
3420.0,92,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3420.0,60,inbound,1A-NORTH,1A-NORTH,0.9940,0.44,5,—,DELAY_START,"jIdx=5"
3420.0,73,inbound,2B,2B,0.9953,0.40,6,—,DELAY_START,"jIdx=6"
3420.0,92,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3425.0,71,dwell,EG-B,2B,0.0589,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3430.0,60,inbound,1A-NORTH,1A-NORTH,0.9973,0.40,5,—,DELAY_START,"jIdx=5"
3430.0,69,inbound,1A-RR4,1A,0.9922,0.49,8,—,DELAY_START,"jIdx=8"
3430.0,50,outbound,EG-G,2A,1.0000,0.00,4,—,EXIT,"totalTrip=455.0s egressRoute=EG-G"
3435.0,93,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
3435.0,62,outbound,EG-C,1A,0.0722,0.00,0,—,OUTBOUND_START,""
3435.0,62,outbound,EG-C,1A,0.0722,0.00,0,—,DELAY_START,"jIdx=0"
3435.0,93,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3435.0,48,outbound,EG-A,1A,1.0000,0.00,8,—,EXIT,"totalTrip=485.0s egressRoute=EG-A"
3440.0,94,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
3440.0,69,inbound,1A-RR4,1A,0.9965,0.20,8,—,DELAY_START,"jIdx=8"
3440.0,70,dwell,EG-D,2A,0.0362,0.00,0,—,DWELL_START,"onSite=5/98 onStreet=0/22"
3440.0,75,inbound,2B,2B,0.9894,0.47,6,—,DELAY_START,"jIdx=6"
3440.0,94,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3440.0,49,outbound,EG-E,2B,1.0000,0.00,8,—,EXIT,"totalTrip=475.0s egressRoute=EG-E"
3445.0,66,outbound,EG-E,2A,0.0736,0.00,0,—,OUTBOUND_START,""
3445.0,66,outbound,EG-E,2A,0.0736,0.00,0,—,DELAY_START,"jIdx=0"
3445.0,68,outbound,EG-A,2B,0.0568,0.00,0,—,OUTBOUND_START,""
3445.0,68,outbound,EG-A,2B,0.0568,0.00,0,—,DELAY_START,"jIdx=0"
3445.0,72,inbound,1A-NORTH,1A-NORTH,0.7843,0.00,2,3444.0,DELAY_START,"jIdx=2"
3445.0,82,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
3450.0,64,outbound,EG-F,2B,0.1064,0.00,0,—,OUTBOUND_START,""
3450.0,64,outbound,EG-F,2B,0.1064,0.00,0,—,DELAY_START,"jIdx=0"
3450.0,65,dwell,EG-D,3A,0.0731,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
3450.0,75,inbound,2B,2B,0.9952,0.00,6,—,DELAY_START,"jIdx=6"
3455.0,95,inbound,2B-RR1,2B,0.0000,0.00,0,—,SPAWN,"route=2B-RR1"
3455.0,73,dwell,EG-C,2B,0.0495,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
3455.0,95,inbound,2B-RR1,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
3460.0,53,outbound,EG-A,2B,0.9045,0.00,7,3455.5,DELAY_START,"jIdx=7"
3460.0,67,outbound,EG-E,2B,0.0585,0.00,0,—,OUTBOUND_START,""
3460.0,67,outbound,EG-E,2B,0.0585,0.00,0,—,DELAY_START,"jIdx=0"
3465.0,74,inbound,2A,2A,1.0003,0.00,5,—,DELAY_START,"jIdx=5"
3470.0,71,outbound,EG-B,2B,0.0589,0.00,0,—,OUTBOUND_START,""
