simTime,road,direction,total_cumulative,active,slowing,stopped
4855.0,"Dante Road",inbound,15,0,0,0
4855.0,"Dante Road",outbound,197,2,3,3
4855.0,"Airlie Road",inbound,34,0,0,0
4855.0,"Airlie Road",outbound,140,1,0,0
4855.0,"Leyden Road",inbound,210,0,11,2
4855.0,"Dreyersdal Road",inbound,265,16,0,0
4855.0,"Dreyersdal Road",outbound,65,5,0,0
4855.0,"Firgrove Way Service Road",inbound,9,0,0,0
4855.0,"Firgrove Way Service Road",outbound,18,0,0,0
4855.0,"Clement Road",inbound,9,1,0,0
4855.0,"Dreyersdal Farm Road",inbound,5,0,0,0
4855.0,"Dreyersdal Farm Road",outbound,27,0,0,0
4855.0,"Tokai High School Internal Road",inbound,209,0,0,5
4855.0,"Tokai High School Internal Road",outbound,212,7,0,0
4855.0,"Homestead Avenue",inbound,78,1,0,0
4855.0,"Homestead Avenue",outbound,28,0,0,0
4935.0,"Childrens Way",inbound,153,1,1,0
4935.0,"Childrens Way",outbound,76,1,0,1
4935.0,"Tussendal Avenue",inbound,4,0,0,0
4935.0,"Tussendal Avenue",outbound,29,1,0,0
4935.0,"Starke Road",inbound,63,2,1,1
4935.0,"Starke Road",outbound,125,1,0,0
4935.0,"Christopher Road",inbound,258,0,14,10
4935.0,"Christopher Road",outbound,50,0,1,0
4935.0,"Ruskin Road",inbound,15,0,0,0
4935.0,"Ruskin Road",outbound,206,2,0,0
4935.0,"Vineyard Road",inbound,269,1,45,3
4935.0,"Vineyard Road",outbound,168,1,2,0
4935.0,"Aristea Road",outbound,209,3,0,0
4935.0,"Dante Road",inbound,16,0,1,0
4935.0,"Dante Road",outbound,204,1,3,4
4935.0,"Airlie Road",inbound,36,0,0,0
4935.0,"Airlie Road",outbound,145,1,0,0
4935.0,"Leyden Road",inbound,218,0,9,4
4935.0,"Dreyersdal Road",inbound,275,11,3,4
4935.0,"Dreyersdal Road",outbound,66,1,0,0
4935.0,"Firgrove Way Service Road",inbound,9,0,0,0
4935.0,"Firgrove Way Service Road",outbound,18,0,0,0
4935.0,"Clement Road",inbound,9,0,0,0
4935.0,"Dreyersdal Farm Road",inbound,5,0,0,0
4935.0,"Dreyersdal Farm Road",outbound,28,1,0,0
4935.0,"Tokai High School Internal Road",inbound,217,0,0,4
4935.0,"Tokai High School Internal Road",outbound,220,8,0,0
4935.0,"Homestead Avenue",inbound,81,1,0,0
4935.0,"Homestead Avenue",outbound,30,2,0,0
5005.0,"Childrens Way",inbound,159,2,0,0
5005.0,"Childrens Way",outbound,78,1,0,1
5005.0,"Tussendal Avenue",inbound,4,0,0,0
5005.0,"Tussendal Avenue",outbound,30,1,0,0
5005.0,"Starke Road",inbound,68,2,1,5
5005.0,"Starke Road",outbound,129,2,0,0
5005.0,"Christopher Road",inbound,261,0,9,16
5005.0,"Christopher Road",outbound,50,0,0,0
5005.0,"Ruskin Road",inbound,16,1,0,0
5005.0,"Ruskin Road",outbound,213,2,0,0
5005.0,"Vineyard Road",inbound,274,0,44,2
5005.0,"Vineyard Road",outbound,173,1,1,1
5005.0,"Aristea Road",outbound,216,3,0,0
5005.0,"Dante Road",inbound,16,0,0,0
5005.0,"Dante Road",outbound,211,2,4,4
5005.0,"Airlie Road",inbound,38,0,1,1
5005.0,"Airlie Road",outbound,150,2,0,0
5005.0,"Leyden Road",inbound,225,0,9,4
5005.0,"Dreyersdal Road",inbound,282,10,4,7
5005.0,"Dreyersdal Road",outbound,68,2,0,0
5005.0,"Firgrove Way Service Road",inbound,10,1,0,0
5005.0,"Firgrove Way Service Road",outbound,18,0,0,0
5005.0,"Clement Road",inbound,10,1,0,0
5005.0,"Dreyersdal Farm Road",inbound,6,1,0,0
5005.0,"Dreyersdal Farm Road",outbound,29,1,0,0
5005.0,"Tokai High School Internal Road",inbound,225,0,0,5
5005.0,"Tokai High School Internal Road",outbound,227,7,0,0
5005.0,"Homestead Avenue",inbound,84,1,0,0
5005.0,"Homestead Avenue",outbound,31,0,0,0
5080.0,"Childrens Way",inbound,164,3,0,0
5080.0,"Childrens Way",outbound,80,1,0,0
5080.0,"Tussendal Avenue",inbound,5,0,0,0
5080.0,"Tussendal Avenue",outbound,33,2,0,0
5080.0,"Starke Road",inbound,74,4,2,6
5080.0,"Starke Road",outbound,132,2,0,0
5080.0,"Christopher Road",inbound,264,2,12,9
5080.0,"Christopher Road",outbound,53,0,1,0
5080.0,"Ruskin Road",inbound,16,0,1,0
5080.0,"Ruskin Road",outbound,221,2,0,0
5080.0,"Vineyard Road",inbound,281,3,39,4
5080.0,"Vineyard Road",outbound,180,2,2,0
5080.0,"Aristea Road",outbound,223,3,0,0
5080.0,"Dante Road",inbound,18,2,0,0
5080.0,"Dante Road",outbound,219,1,6,0
5080.0,"Airlie Road",inbound,41,0,0,1
5080.0,"Airlie Road",outbound,157,3,0,0
5080.0,"Leyden Road",inbound,231,1,9,1
5080.0,"Dreyersdal Road",inbound,289,9,4,9
5080.0,"Dreyersdal Road",outbound,70,1,0,0
5080.0,"Firgrove Way Service Road",inbound,10,0,0,0
5080.0,"Firgrove Way Service Road",outbound,19,1,0,0
5080.0,"Clement Road",inbound,10,0,0,0
5080.0,"Dreyersdal Farm Road",inbound,7,0,0,0
5080.0,"Dreyersdal Farm Road",outbound,31,2,0,0
5080.0,"Tokai High School Internal Road",inbound,232,0,0,6
5080.0,"Tokai High School Internal Road",outbound,235,6,0,0
5080.0,"Homestead Avenue",inbound,87,1,0,0
5080.0,"Homestead Avenue",outbound,31,0,0,0
5160.0,"Childrens Way",inbound,170,2,0,1
5160.0,"Childrens Way",outbound,85,4,0,1
5160.0,"Tussendal Avenue",inbound,6,1,0,0
5160.0,"Tussendal Avenue",outbound,37,4,0,0
5160.0,"Starke Road",inbound,76,0,2,5
5160.0,"Starke Road",outbound,140,4,0,0
5160.0,"Christopher Road",inbound,272,0,16,7
5160.0,"Christopher Road",outbound,54,0,0,0
5160.0,"Ruskin Road",inbound,19,1,2,0
5160.0,"Ruskin Road",outbound,228,3,0,0
5160.0,"Vineyard Road",inbound,293,1,48,1
5160.0,"Vineyard Road",outbound,187,1,2,0
5160.0,"Aristea Road",outbound,231,3,0,0
5160.0,"Dante Road",inbound,20,1,0,0
5160.0,"Dante Road",outbound,226,1,2,1
5160.0,"Airlie Road",inbound,47,2,0,1
5160.0,"Airlie Road",outbound,167,1,0,0
5160.0,"Leyden Road",inbound,238,0,11,1
5160.0,"Dreyersdal Road",inbound,297,10,4,10
5160.0,"Dreyersdal Road",outbound,75,2,0,1
5160.0,"Firgrove Way Service Road",inbound,10,0,0,0
5160.0,"Firgrove Way Service Road",outbound,19,0,0,0
5160.0,"Clement Road",inbound,11,1,0,0
5160.0,"Dreyersdal Farm Road",inbound,8,0,0,0
5160.0,"Dreyersdal Farm Road",outbound,33,1,0,0
5160.0,"Tokai High School Internal Road",inbound,238,0,0,2
5160.0,"Tokai High School Internal Road",outbound,243,10,1,0
5160.0,"Homestead Avenue",inbound,90,1,0,0
5160.0,"Homestead Avenue",outbound,33,1,0,0
5235.0,"Childrens Way",inbound,175,2,0,0
5235.0,"Childrens Way",outbound,88,2,0,3
5235.0,"Tussendal Avenue",inbound,6,0,0,0
5235.0,"Tussendal Avenue",outbound,38,1,0,0
5235.0,"Starke Road",inbound,81,4,1,3
5235.0,"Starke Road",outbound,143,2,0,0
5235.0,"Christopher Road",inbound,276,0,8,14
5235.0,"Christopher Road",outbound,55,0,0,0
5235.0,"Ruskin Road",inbound,22,2,4,0
5235.0,"Ruskin Road",outbound,236,3,0,0
5235.0,"Vineyard Road",inbound,304,2,42,13
5235.0,"Vineyard Road",outbound,191,1,1,1
5235.0,"Aristea Road",outbound,238,2,0,0
5235.0,"Dante Road",inbound,22,0,0,0
5235.0,"Dante Road",outbound,234,1,3,3
5235.0,"Airlie Road",inbound,51,0,0,1
5235.0,"Airlie Road",outbound,171,1,0,0
5235.0,"Leyden Road",inbound,244,0,5,5
5235.0,"Dreyersdal Road",inbound,305,10,4,12
5235.0,"Dreyersdal Road",outbound,80,3,0,0
5235.0,"Firgrove Way Service Road",inbound,11,0,0,0
5235.0,"Firgrove Way Service Road",outbound,20,1,0,0
5235.0,"Clement Road",inbound,11,0,0,0
5235.0,"Dreyersdal Farm Road",inbound,8,0,0,0
5235.0,"Dreyersdal Farm Road",outbound,37,1,0,0
5235.0,"Tokai High School Internal Road",inbound,247,0,0,4
5235.0,"Tokai High School Internal Road",outbound,250,8,0,0
5235.0,"Homestead Avenue",inbound,93,1,0,0
5235.0,"Homestead Avenue",outbound,34,1,0,0
5305.0,"Childrens Way",inbound,179,2,1,0
5305.0,"Childrens Way",outbound,89,1,0,1
5305.0,"Tussendal Avenue",inbound,6,0,0,0
5305.0,"Tussendal Avenue",outbound,38,0,0,0
5305.0,"Starke Road",inbound,86,5,2,2
5305.0,"Starke Road",outbound,145,2,0,0
5305.0,"Christopher Road",inbound,281,0,14,8
5305.0,"Christopher Road",outbound,57,0,1,0
5305.0,"Ruskin Road",inbound,24,2,3,1
5305.0,"Ruskin Road",outbound,243,2,0,0
5305.0,"Vineyard Road",inbound,311,2,38,13
5305.0,"Vineyard Road",outbound,197,2,2,0
5305.0,"Aristea Road",outbound,245,2,0,0
5305.0,"Dante Road",inbound,26,1,0,1
5305.0,"Dante Road",outbound,241,1,6,0
5305.0,"Airlie Road",inbound,53,0,0,1
5305.0,"Airlie Road",outbound,175,1,0,0
5305.0,"Leyden Road",inbound,248,0,6,3
5305.0,"Dreyersdal Road",inbound,310,8,7,11
5305.0,"Dreyersdal Road",outbound,85,4,0,0
5305.0,"Firgrove Way Service Road",inbound,11,0,0,0
5305.0,"Firgrove Way Service Road",outbound,20,0,0,0
5305.0,"Clement Road",inbound,13,1,0,1
5305.0,"Dreyersdal Farm Road",inbound,9,1,0,0
5305.0,"Dreyersdal Farm Road",outbound,38,1,0,0
5305.0,"Tokai High School Internal Road",inbound,254,0,0,4
5305.0,"Tokai High School Internal Road",outbound,257,8,0,0
5305.0,"Homestead Avenue",inbound,95,1,0,0
5305.0,"Homestead Avenue",outbound,34,0,0,0
5375.0,"Childrens Way",inbound,184,3,0,0
5375.0,"Childrens Way",outbound,89,0,0,0
5375.0,"Tussendal Avenue",inbound,7,1,0,0
5375.0,"Tussendal Avenue",outbound,38,0,0,0
5375.0,"Starke Road",inbound,87,1,1,4
5375.0,"Starke Road",outbound,148,4,0,0
5375.0,"Christopher Road",inbound,288,0,15,11
5375.0,"Christopher Road",outbound,58,0,0,0
5375.0,"Ruskin Road",inbound,27,2,3,1
5375.0,"Ruskin Road",outbound,250,2,0,0
5375.0,"Vineyard Road",inbound,316,1,28,24
5375.0,"Vineyard Road",outbound,201,1,0,1
5375.0,"Aristea Road",outbound,253,3,0,0
5375.0,"Dante Road",inbound,27,0,0,0
5375.0,"Dante Road",outbound,248,1,4,5
5375.0,"Airlie Road",inbound,54,0,0,2
5375.0,"Airlie Road",outbound,179,1,0,0
5375.0,"Leyden Road",inbound,254,0,7,5
5375.0,"Dreyersdal Road",inbound,316,8,7,10
5375.0,"Dreyersdal Road",outbound,88,5,0,0
5375.0,"Firgrove Way Service Road",inbound,11,0,0,0
5375.0,"Firgrove Way Service Road",outbound,21,1,0,0
5375.0,"Clement Road",inbound,15,2,1,0
5375.0,"Dreyersdal Farm Road",inbound,9,0,0,0
5375.0,"Dreyersdal Farm Road",outbound,38,0,0,0
5375.0,"Tokai High School Internal Road",inbound,262,0,0,5
5375.0,"Tokai High School Internal Road",outbound,264,7,0,0
5375.0,"Homestead Avenue",inbound,97,1,0,0
5375.0,"Homestead Avenue",outbound,34,0,0,0
5435.0,"Childrens Way",inbound,187,2,0,0
5435.0,"Childrens Way",outbound,92,2,0,0
5435.0,"Tussendal Avenue",inbound,7,0,0,0
5435.0,"Tussendal Avenue",outbound,39,1,0,0
5435.0,"Starke Road",inbound,91,3,0,4
5435.0,"Starke Road",outbound,151,2,0,0
5435.0,"Christopher Road",inbound,291,0,11,14
5435.0,"Christopher Road",outbound,59,0,1,0
5435.0,"Ruskin Road",inbound,27,0,4,0
5435.0,"Ruskin Road",outbound,256,2,0,0
5435.0,"Vineyard Road",inbound,320,2,21,30
5435.0,"Vineyard Road",outbound,205,1,1,1
5435.0,"Aristea Road",outbound,258,2,0,0
5435.0,"Dante Road",inbound,27,0,0,0
5435.0,"Dante Road",outbound,254,0,4,7
5435.0,"Airlie Road",inbound,56,1,0,0
5435.0,"Airlie Road",outbound,183,0,0,0
5435.0,"Leyden Road",inbound,259,0,6,6
5435.0,"Dreyersdal Road",inbound,319,5,6,13
5435.0,"Dreyersdal Road",outbound,89,2,0,1
5435.0,"Firgrove Way Service Road",inbound,11,0,0,0
5435.0,"Firgrove Way Service Road",outbound,22,1,0,0
5435.0,"Clement Road",inbound,16,1,0,1
5435.0,"Dreyersdal Farm Road",inbound,10,1,0,0
5435.0,"Dreyersdal Farm Road",outbound,38,0,0,0
5435.0,"Tokai High School Internal Road",inbound,266,0,0,4
5435.0,"Tokai High School Internal Road",outbound,270,8,0,0
5435.0,"Homestead Avenue",inbound,99,1,0,0
5435.0,"Homestead Avenue",outbound,35,1,0,0
5495.0,"Childrens Way",inbound,191,3,0,0
5495.0,"Childrens Way",outbound,94,1,0,1
5495.0,"Tussendal Avenue",inbound,8,1,0,0
5495.0,"Tussendal Avenue",outbound,39,0,0,0
5495.0,"Starke Road",inbound,96,5,2,4
5495.0,"Starke Road",outbound,153,1,0,0
5495.0,"Christopher Road",inbound,294,0,11,15
5495.0,"Christopher Road",outbound,59,0,0,0
5495.0,"Ruskin Road",inbound,27,0,1,1
5495.0,"Ruskin Road",outbound,262,2,0,0
5495.0,"Vineyard Road",inbound,325,1,24,28
5495.0,"Vineyard Road",outbound,208,1,1,0
5495.0,"Aristea Road",outbound,263,1,0,0
5495.0,"Dante Road",inbound,28,1,0,0
5495.0,"Dante Road",outbound,261,4,4,7
5495.0,"Airlie Road",inbound,58,0,1,2
5495.0,"Airlie Road",outbound,186,2,0,0
5495.0,"Leyden Road",inbound,265,0,11,4
5495.0,"Dreyersdal Road",inbound,323,4,3,17
5495.0,"Dreyersdal Road",outbound,89,1,0,0
5495.0,"Firgrove Way Service Road",inbound,12,0,0,0
5495.0,"Firgrove Way Service Road",outbound,23,0,0,0
5495.0,"Clement Road",inbound,17,1,0,0
5495.0,"Dreyersdal Farm Road",inbound,11,1,0,0
5495.0,"Dreyersdal Farm Road",outbound,39,1,0,0
5495.0,"Tokai High School Internal Road",inbound,274,0,0,5
5495.0,"Tokai High School Internal Road",outbound,276,8,0,0
5495.0,"Homestead Avenue",inbound,101,1,0,0
5495.0,"Homestead Avenue",outbound,35,0,0,0
5580.0,"Childrens Way",inbound,195,1,0,0
5580.0,"Childrens Way",outbound,95,0,0,0
5580.0,"Tussendal Avenue",inbound,8,0,0,0
5580.0,"Tussendal Avenue",outbound,42,0,0,0
5580.0,"Starke Road",inbound,102,5,3,5
5580.0,"Starke Road",outbound,155,1,0,0
5580.0,"Christopher Road",inbound,298,0,9,16
5580.0,"Christopher Road",outbound,59,0,0,0
5580.0,"Ruskin Road",inbound,30,2,1,0
5580.0,"Ruskin Road",outbound,271,3,0,3
5580.0,"Vineyard Road",inbound,332,0,23,30
5580.0,"Vineyard Road",outbound,212,1,0,1
5580.0,"Aristea Road",outbound,273,2,0,0
5580.0,"Dante Road",inbound,30,0,0,0
5580.0,"Dante Road",outbound,268,0,2,13
5580.0,"Airlie Road",inbound,61,0,2,1
5580.0,"Airlie Road",outbound,193,1,0,0
5580.0,"Leyden Road",inbound,270,2,10,1
5580.0,"Dreyersdal Road",inbound,330,7,6,14
5580.0,"Dreyersdal Road",outbound,93,3,0,0
5580.0,"Firgrove Way Service Road",inbound,12,0,0,0
5580.0,"Firgrove Way Service Road",outbound,23,0,0,0
5580.0,"Clement Road",inbound,19,2,0,0
5580.0,"Dreyersdal Farm Road",inbound,12,0,0,0
5580.0,"Dreyersdal Farm Road",outbound,42,3,0,0
5580.0,"Tokai High School Internal Road",inbound,282,0,0,4
5580.0,"Tokai High School Internal Road",outbound,285,8,0,0
5580.0,"Homestead Avenue",inbound,104,2,0,0
5580.0,"Homestead Avenue",outbound,36,0,0,0
5650.0,"Childrens Way",inbound,199,1,0,0
5650.0,"Childrens Way",outbound,96,0,0,0
5650.0,"Tussendal Avenue",inbound,8,0,0,0
5650.0,"Tussendal Avenue",outbound,42,0,0,0
5650.0,"Starke Road",inbound,106,3,1,11
5650.0,"Starke Road",outbound,157,2,0,0
5650.0,"Christopher Road",inbound,300,0,6,19
5650.0,"Christopher Road",outbound,60,0,0,0
5650.0,"Ruskin Road",inbound,30,0,2,1
5650.0,"Ruskin Road",outbound,278,2,4,4
5650.0,"Vineyard Road",inbound,335,1,21,33
5650.0,"Vineyard Road",outbound,215,0,1,1
5650.0,"Aristea Road",outbound,280,3,0,0
5650.0,"Dante Road",inbound,31,1,0,0
5650.0,"Dante Road",outbound,271,0,3,13
5650.0,"Airlie Road",inbound,64,0,1,3
5650.0,"Airlie Road",outbound,195,0,0,0
5650.0,"Leyden Road",inbound,277,2,9,1
5650.0,"Dreyersdal Road",inbound,334,5,1,21
5650.0,"Dreyersdal Road",outbound,98,3,1,0
5650.0,"Firgrove Way Service Road",inbound,12,0,0,0
5650.0,"Firgrove Way Service Road",outbound,23,0,0,0
5650.0,"Clement Road",inbound,20,1,0,0
5650.0,"Dreyersdal Farm Road",inbound,12,0,0,0
5650.0,"Dreyersdal Farm Road",outbound,42,0,0,0
5650.0,"Tokai High School Internal Road",inbound,289,0,0,5
5650.0,"Tokai High School Internal Road",outbound,292,7,0,0
5650.0,"Homestead Avenue",inbound,106,2,0,0
5650.0,"Homestead Avenue",outbound,36,0,0,0
5730.0,"Childrens Way",inbound,203,3,0,0
5730.0,"Childrens Way",outbound,98,1,0,0
5730.0,"Tussendal Avenue",inbound,8,0,0,0
5730.0,"Tussendal Avenue",outbound,42,0,0,0
5730.0,"Starke Road",inbound,110,4,0,13
5730.0,"Starke Road",outbound,158,0,0,0
5730.0,"Christopher Road",inbound,302,0,0,25
5730.0,"Christopher Road",outbound,61,0,0,1
5730.0,"Ruskin Road",inbound,31,0,1,0
5730.0,"Ruskin Road",outbound,286,2,0,14
5730.0,"Vineyard Road",inbound,339,0,23,28
5730.0,"Vineyard Road",outbound,216,0,0,2
5730.0,"Aristea Road",outbound,288,3,0,0
5730.0,"Dante Road",inbound,31,0,0,0
5730.0,"Dante Road",outbound,273,0,0,16
5730.0,"Airlie Road",inbound,64,0,0,3
5730.0,"Airlie Road",outbound,196,0,0,0
5730.0,"Leyden Road",inbound,283,2,11,1
5730.0,"Dreyersdal Road",inbound,338,4,0,24
5730.0,"Dreyersdal Road",outbound,98,1,0,0
5730.0,"Firgrove Way Service Road",inbound,12,0,0,0
5730.0,"Firgrove Way Service Road",outbound,23,0,0,0
5730.0,"Clement Road",inbound,21,0,0,1
5730.0,"Dreyersdal Farm Road",inbound,12,0,0,0
5730.0,"Dreyersdal Farm Road",outbound,42,0,0,0
5730.0,"Tokai High School Internal Road",inbound,297,0,0,4
5730.0,"Tokai High School Internal Road",outbound,300,8,0,0
5730.0,"Homestead Avenue",inbound,108,1,0,0
5730.0,"Homestead Avenue",outbound,37,1,0,0
5810.0,"Childrens Way",inbound,206,3,0,0
5810.0,"Childrens Way",outbound,98,0,0,0
5810.0,"Tussendal Avenue",inbound,8,0,0,0
5810.0,"Tussendal Avenue",outbound,42,0,0,0
5810.0,"Starke Road",inbound,114,3,0,18
5810.0,"Starke Road",outbound,158,0,0,0
5810.0,"Christopher Road",inbound,302,0,0,25
5810.0,"Christopher Road",outbound,61,0,0,1
5810.0,"Ruskin Road",inbound,31,0,1,0
5810.0,"Ruskin Road",outbound,293,0,1,22
5810.0,"Vineyard Road",inbound,339,1,30,16
5810.0,"Vineyard Road",outbound,216,0,0,2
5810.0,"Aristea Road",outbound,296,3,0,0
5810.0,"Dante Road",inbound,31,0,0,0
5810.0,"Dante Road",outbound,273,0,0,16
5810.0,"Airlie Road",inbound,65,0,0,4
5810.0,"Airlie Road",outbound,196,0,0,0
5810.0,"Leyden Road",inbound,288,1,8,1
5810.0,"Dreyersdal Road",inbound,343,5,0,26
5810.0,"Dreyersdal Road",outbound,98,0,0,0
5810.0,"Firgrove Way Service Road",inbound,13,0,0,0
5810.0,"Firgrove Way Service Road",outbound,23,0,0,0
5810.0,"Clement Road",inbound,21,0,0,1
5810.0,"Dreyersdal Farm Road",inbound,13,1,0,0
5810.0,"Dreyersdal Farm Road",outbound,42,0,0,0
5810.0,"Tokai High School Internal Road",inbound,305,0,0,4
5810.0,"Tokai High School Internal Road",outbound,308,8,0,0
5810.0,"Homestead Avenue",inbound,110,1,0,0
5810.0,"Homestead Avenue",outbound,37,0,0,0
5885.0,"Childrens Way",inbound,210,2,0,0
5885.0,"Childrens Way",outbound,98,0,0,0
5885.0,"Tussendal Avenue",inbound,9,0,0,0
5885.0,"Tussendal Avenue",outbound,42,0,0,0
5885.0,"Starke Road",inbound,116,1,1,21
5885.0,"Starke Road",outbound,158,0,0,0
5885.0,"Christopher Road",inbound,302,0,0,25
5885.0,"Christopher Road",outbound,61,0,0,1
5885.0,"Ruskin Road",inbound,31,0,0,0
5885.0,"Ruskin Road",outbound,297,0,0,27
5885.0,"Vineyard Road",inbound,339,0,29,10
5885.0,"Vineyard Road",outbound,216,0,0,2
5885.0,"Aristea Road",outbound,303,2,0,6
5885.0,"Dante Road",inbound,31,0,0,0
5885.0,"Dante Road",outbound,273,0,0,16
5885.0,"Airlie Road",inbound,66,0,1,4
5885.0,"Airlie Road",outbound,196,0,0,0
5885.0,"Leyden Road",inbound,296,0,9,3
5885.0,"Dreyersdal Road",inbound,348,3,1,31
5885.0,"Dreyersdal Road",outbound,98,0,0,0
5885.0,"Firgrove Way Service Road",inbound,13,0,0,0
5885.0,"Firgrove Way Service Road",outbound,23,0,0,0
5885.0,"Clement Road",inbound,21,0,0,1
5885.0,"Dreyersdal Farm Road",inbound,14,1,0,0
5885.0,"Dreyersdal Farm Road",outbound,42,0,0,0
5885.0,"Tokai High School Internal Road",inbound,312,0,0,5
5885.0,"Tokai High School Internal Road",outbound,315,7,0,0
5885.0,"Homestead Avenue",inbound,111,0,0,0
5885.0,"Homestead Avenue",outbound,37,0,0,0
5950.0,"Childrens Way",inbound,212,2,0,0
5950.0,"Childrens Way",outbound,98,0,0,0
5950.0,"Tussendal Avenue",inbound,10,1,0,0
5950.0,"Tussendal Avenue",outbound,42,0,0,0
5950.0,"Starke Road",inbound,118,1,0,23
5950.0,"Starke Road",outbound,158,0,0,0
5950.0,"Christopher Road",inbound,302,0,0,25
5950.0,"Christopher Road",outbound,61,0,0,1
5950.0,"Ruskin Road",inbound,31,0,0,0
5950.0,"Ruskin Road",outbound,297,0,0,27
5950.0,"Vineyard Road",inbound,339,1,24,8
5950.0,"Vineyard Road",outbound,216,0,0,2
5950.0,"Aristea Road",outbound,309,2,0,12
5950.0,"Dante Road",inbound,31,0,0,0
5950.0,"Dante Road",outbound,273,0,0,16
5950.0,"Airlie Road",inbound,67,0,0,6
5950.0,"Airlie Road",outbound,196,0,0,0
5950.0,"Leyden Road",inbound,302,1,9,1
5950.0,"Dreyersdal Road",inbound,351,2,1,33
5950.0,"Dreyersdal Road",outbound,98,0,0,0
5950.0,"Firgrove Way Service Road",inbound,13,0,0,0
5950.0,"Firgrove Way Service Road",outbound,23,0,0,0
5950.0,"Clement Road",inbound,22,1,0,1
5950.0,"Dreyersdal Farm Road",inbound,15,1,0,0
5950.0,"Dreyersdal Farm Road",outbound,42,0,0,0
5950.0,"Tokai High School Internal Road",inbound,319,0,0,5
5950.0,"Tokai High School Internal Road",outbound,322,9,0,0
5950.0,"Homestead Avenue",inbound,113,1,0,0
5950.0,"Homestead Avenue",outbound,37,0,0,0
6025.0,"Childrens Way",inbound,215,2,0,0
6025.0,"Childrens Way",outbound,98,0,0,0
6025.0,"Tussendal Avenue",inbound,10,0,0,0
6025.0,"Tussendal Avenue",outbound,42,0,0,0
6025.0,"Starke Road",inbound,120,0,0,26
6025.0,"Starke Road",outbound,158,0,0,0
6025.0,"Christopher Road",inbound,302,0,0,25
6025.0,"Christopher Road",outbound,61,0,0,1
6025.0,"Ruskin Road",inbound,31,0,0,0
6025.0,"Ruskin Road",outbound,297,0,0,27
6025.0,"Vineyard Road",inbound,339,0,16,9
6025.0,"Vineyard Road",outbound,216,0,0,2
6025.0,"Aristea Road",outbound,317,1,0,21
6025.0,"Dante Road",inbound,32,0,0,1
6025.0,"Dante Road",outbound,273,0,0,16
6025.0,"Airlie Road",inbound,68,0,0,7
6025.0,"Airlie Road",outbound,196,0,0,0
6025.0,"Leyden Road",inbound,311,0,10,3
6025.0,"Dreyersdal Road",inbound,355,3,0,37
6025.0,"Dreyersdal Road",outbound,98,0,0,0
6025.0,"Firgrove Way Service Road",inbound,13,0,0,0
6025.0,"Firgrove Way Service Road",outbound,23,0,0,0
6025.0,"Clement Road",inbound,22,0,0,1
6025.0,"Dreyersdal Farm Road",inbound,15,0,0,0
6025.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6025.0,"Tokai High School Internal Road",inbound,326,0,0,4
6025.0,"Tokai High School Internal Road",outbound,329,8,0,0
6025.0,"Homestead Avenue",inbound,114,1,0,0
6025.0,"Homestead Avenue",outbound,37,0,0,0
6095.0,"Childrens Way",inbound,217,1,0,0
6095.0,"Childrens Way",outbound,98,0,0,0
6095.0,"Tussendal Avenue",inbound,10,0,0,0
6095.0,"Tussendal Avenue",outbound,42,0,0,0
6095.0,"Starke Road",inbound,126,2,0,30
6095.0,"Starke Road",outbound,158,0,0,0
6095.0,"Christopher Road",inbound,302,0,0,25
6095.0,"Christopher Road",outbound,61,0,0,1
6095.0,"Ruskin Road",inbound,31,0,0,0
6095.0,"Ruskin Road",outbound,297,0,0,27
6095.0,"Vineyard Road",inbound,339,0,10,9
6095.0,"Vineyard Road",outbound,216,0,0,2
6095.0,"Aristea Road",outbound,323,0,0,28
6095.0,"Dante Road",inbound,32,0,0,1
6095.0,"Dante Road",outbound,273,0,0,16
6095.0,"Airlie Road",inbound,68,0,0,7
6095.0,"Airlie Road",outbound,196,0,0,0
6095.0,"Leyden Road",inbound,317,0,10,2
6095.0,"Dreyersdal Road",inbound,356,2,0,38
6095.0,"Dreyersdal Road",outbound,98,0,0,0
6095.0,"Firgrove Way Service Road",inbound,13,0,0,0
6095.0,"Firgrove Way Service Road",outbound,23,0,0,0
6095.0,"Clement Road",inbound,22,0,0,1
6095.0,"Dreyersdal Farm Road",inbound,16,0,0,0
6095.0,"Dreyersdal Farm Road",outbound,42,0,0,0
6095.0,"Tokai High School Internal Road",inbound,334,0,0,5
6095.0,"Tokai High School Internal Road",outbound,336,7,0,4
6095.0,"Homestead Avenue",inbound,115,0,0,0
6095.0,"Homestead Avenue",outbound,37,0,0,0
6165.0,"Childrens Way",inbound,220,2,0,0
6165.0,"Childrens Way",outbound,98,0,0,0
6165.0,"Tussendal Avenue",inbound,10,0,0,0
6165.0,"Tussendal Avenue",outbound,42,0,0,0
6165.0,"Starke Road",inbound,129,2,0,33
6165.0,"Starke Road",outbound,158,0,0,0
6165.0,"Christopher Road",inbound,302,0,0,25
6165.0,"Christopher Road",outbound,61,0,0,1
6165.0,"Ruskin Road",inbound,31,0,0,0
6165.0,"Ruskin Road",outbound,297,0,0,27
6165.0,"Vineyard Road",inbound,339,0,4,9
6165.0,"Vineyard Road",outbound,216,0,0,2
6165.0,"Aristea Road",outbound,323,0,0,28
6165.0,"Dante Road",inbound,32,0,0,1
6165.0,"Dante Road",outbound,273,0,0,16
6165.0,"Airlie Road",inbound,69,0,0,8
