simTime,id,state,routeId,corridorId,pos,v_ms,jIdx,holdUntil,event,detail
5815.0,230,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=640.0s egressRoute=EG-B"
5820.0,226,outbound,EG-D,2A,1.0000,0.00,9,5824.0,DELAY_START,"jIdx=9"
5820.0,235,inbound,1A-NORTH,1A-NORTH,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
5820.0,248,inbound,1A,1A,0.6840,0.49,3,—,DELAY_START,"jIdx=3"
5820.0,249,inbound,2B,2B,0.6039,0.00,3,5821.6,DELAY_START,"jIdx=3"
5825.0,240,inbound,1A,1A,0.9434,0.00,5,—,DELAY_START,"jIdx=5"
5825.0,250,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
5825.0,251,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
5825.0,252,inbound,1A-NORTH,1A-NORTH,0.7420,0.46,2,—,DELAY_START,"jIdx=2"
5825.0,255,inbound,1A,1A,0.6651,0.46,3,—,DELAY_START,"jIdx=3"
5825.0,256,inbound,2B,2B,0.5655,0.48,3,—,DELAY_START,"jIdx=3"
5825.0,257,outbound,EG-A,2B,0.0382,0.00,0,—,OUTBOUND_START,""
5825.0,257,outbound,EG-A,2B,0.0382,0.00,0,—,DELAY_START,"jIdx=0"
5825.0,258,inbound,2A,2A,0.5835,0.46,2,—,DELAY_START,"jIdx=2"
5825.0,265,inbound,3A-RR2,3A,0.5830,0.00,3,—,DELAY_START,"jIdx=3"
5825.0,226,outbound,EG-D,2A,1.0000,0.00,9,5824.0,EXIT,"totalTrip=705.0s egressRoute=EG-D"
5830.0,253,inbound,2B,2B,0.5778,0.33,3,—,DELAY_START,"jIdx=3"
5830.0,254,inbound,2A,2A,0.5999,0.44,2,—,DELAY_START,"jIdx=2"
5830.0,266,inbound,2A,2A,0.5519,0.00,2,—,DELAY_START,"jIdx=2"
5835.0,243,outbound,EG-E,2B,0.0862,0.00,0,—,OUTBOUND_START,""
5835.0,243,outbound,EG-E,2B,0.0862,0.00,0,—,DELAY_START,"jIdx=0"
5835.0,244,inbound,1A-NORTH,1A-NORTH,0.7621,0.44,2,—,DELAY_START,"jIdx=2"
5835.0,250,inbound,2A,2A,0.6279,0.00,2,5836.6,DELAY_START,"jIdx=2"
5835.0,269,inbound,1A,1A,0.4393,0.00,1,5832.6,DELAY_START,"jIdx=1"
5835.0,224,outbound,EG-C,1A-NORTH,1.0000,0.00,7,—,EXIT,"totalTrip=725.0s egressRoute=EG-C"
5840.0,248,inbound,1A,1A,0.6892,0.00,3,—,DELAY_START,"jIdx=3"
5840.0,251,inbound,2B,2B,0.5966,0.00,3,—,DELAY_START,"jIdx=3"
5840.0,252,inbound,1A-NORTH,1A-NORTH,0.7450,0.46,2,—,DELAY_START,"jIdx=2"
5840.0,255,inbound,1A,1A,0.6691,0.47,3,—,DELAY_START,"jIdx=3"
5840.0,256,inbound,2B,2B,0.5708,0.48,3,—,DELAY_START,"jIdx=3"
5840.0,258,inbound,2A,2A,0.5884,0.46,2,—,DELAY_START,"jIdx=2"
5840.0,261,inbound,2A,2A,0.5738,0.45,2,—,DELAY_START,"jIdx=2"
5840.0,262,inbound,2B,2B,0.5499,0.46,3,—,DELAY_START,"jIdx=3"
5840.0,263,inbound,1A,1A,0.6452,0.44,3,—,DELAY_START,"jIdx=3"
5840.0,264,inbound,2B,2B,0.5394,0.44,3,—,DELAY_START,"jIdx=3"
5845.0,276,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5845.0,277,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5845.0,235,dwell,EG-E,1A-NORTH,0.0437,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5845.0,240,inbound,1A,1A,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
5845.0,244,inbound,1A-NORTH,1A-NORTH,0.7640,0.48,2,—,DELAY_START,"jIdx=2"
5845.0,254,inbound,2A,2A,0.6047,0.40,2,—,DELAY_START,"jIdx=2"
5845.0,267,inbound,2B,2B,0.5307,0.46,3,—,DELAY_START,"jIdx=3"
5845.0,276,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5845.0,277,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5850.0,242,outbound,EG-C,2A,0.0732,0.00,0,—,OUTBOUND_START,""
5850.0,242,outbound,EG-C,2A,0.0732,0.00,0,—,DELAY_START,"jIdx=0"
5850.0,248,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
5850.0,266,inbound,2A,2A,0.5575,0.47,2,—,DELAY_START,"jIdx=2"
5850.0,268,inbound,2B,2B,0.5220,0.47,3,—,DELAY_START,"jIdx=3"
5850.0,270,inbound,2A,2A,0.5420,0.50,1,—,DELAY_START,"jIdx=1"
5855.0,245,inbound,2B,2B,1.0002,0.00,6,—,DELAY_START,"jIdx=6"
5855.0,251,inbound,2B,2B,0.6201,0.00,3,5851.6,DELAY_START,"jIdx=3"
5855.0,252,inbound,1A-NORTH,1A-NORTH,0.7480,0.49,2,—,DELAY_START,"jIdx=2"
5855.0,255,inbound,1A,1A,0.6731,0.49,3,—,DELAY_START,"jIdx=3"
5855.0,258,inbound,2A,2A,0.5934,0.49,2,—,DELAY_START,"jIdx=2"
5855.0,261,inbound,2A,2A,0.5786,0.47,2,—,DELAY_START,"jIdx=2"
5855.0,262,inbound,2B,2B,0.5551,0.48,3,—,DELAY_START,"jIdx=3"
5855.0,263,inbound,1A,1A,0.6492,0.42,3,—,DELAY_START,"jIdx=3"
5855.0,264,inbound,2B,2B,0.5446,0.44,3,—,DELAY_START,"jIdx=3"
5860.0,256,inbound,2B,2B,0.5778,0.44,3,—,DELAY_START,"jIdx=3"
5860.0,259,outbound,EG-D,2B,0.0606,0.00,0,—,OUTBOUND_START,""
5860.0,259,outbound,EG-D,2B,0.0606,0.00,0,—,DELAY_START,"jIdx=0"
5860.0,267,inbound,2B,2B,0.5359,0.48,3,—,DELAY_START,"jIdx=3"
5860.0,271,inbound,2B,2B,0.5183,0.00,3,—,DELAY_START,"jIdx=3"
5860.0,234,outbound,EG-B,2A,1.0000,0.00,7,—,EXIT,"totalTrip=635.0s egressRoute=EG-B"
5865.0,278,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5865.0,244,inbound,1A-NORTH,1A-NORTH,0.7687,0.00,2,—,DELAY_START,"jIdx=2"
5865.0,248,inbound,1A,1A,0.6999,0.00,3,5867.0,DELAY_START,"jIdx=3"
5865.0,253,inbound,2B,2B,0.5910,0.43,3,—,DELAY_START,"jIdx=3"
5865.0,265,inbound,3A-RR2,3A,0.5867,0.49,3,—,DELAY_START,"jIdx=3"
5865.0,266,inbound,2A,2A,0.5624,0.45,2,—,DELAY_START,"jIdx=2"
5865.0,268,inbound,2B,2B,0.5272,0.47,3,—,DELAY_START,"jIdx=3"
5865.0,278,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5865.0,229,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=695.0s egressRoute=EG-D"
5870.0,233,outbound,EG-A,1A,1.0000,0.00,8,5880.0,DELAY_START,"jIdx=8"
5870.0,240,dwell,EG-E,1A,0.0442,0.00,0,—,DWELL_START,"onSite=1/98 onStreet=0/22"
5870.0,246,inbound,2A,2A,1.0013,0.00,5,—,DELAY_START,"jIdx=5"
5870.0,252,inbound,1A-NORTH,1A-NORTH,0.7510,0.47,2,—,DELAY_START,"jIdx=2"
5870.0,254,inbound,2A,2A,0.6135,0.00,2,—,DELAY_START,"jIdx=2"
5870.0,261,inbound,2A,2A,0.5836,0.46,2,—,DELAY_START,"jIdx=2"
5870.0,262,inbound,2B,2B,0.5604,0.46,3,—,DELAY_START,"jIdx=3"
5870.0,263,inbound,1A,1A,0.6532,0.47,3,—,DELAY_START,"jIdx=3"
5870.0,264,inbound,2B,2B,0.5499,0.47,3,—,DELAY_START,"jIdx=3"
5875.0,231,outbound,EG-C,3A,1.0000,0.00,7,5878.7,DELAY_START,"jIdx=7"
5875.0,256,inbound,2B,2B,0.5832,0.21,3,—,DELAY_START,"jIdx=3"
5875.0,258,inbound,2A,2A,0.5999,0.50,2,—,DELAY_START,"jIdx=2"
5875.0,267,inbound,2B,2B,0.5412,0.45,3,—,DELAY_START,"jIdx=3"
5875.0,273,inbound,2B,2B,0.5101,0.49,2,—,DELAY_START,"jIdx=2"
5880.0,279,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5880.0,227,outbound,EG-D,1A,1.0000,0.00,9,5883.7,DELAY_START,"jIdx=9"
5880.0,244,inbound,1A-NORTH,1A-NORTH,0.7729,0.00,2,5881.2,DELAY_START,"jIdx=2"
5880.0,245,dwell,EG-C,2B,0.0445,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5880.0,255,inbound,1A,1A,0.6799,0.34,3,—,DELAY_START,"jIdx=3"
5880.0,265,inbound,3A-RR2,3A,0.5901,0.44,3,—,DELAY_START,"jIdx=3"
5880.0,266,inbound,2A,2A,0.5672,0.44,2,—,DELAY_START,"jIdx=2"
5880.0,268,inbound,2B,2B,0.5324,0.44,3,—,DELAY_START,"jIdx=3"
5880.0,277,inbound,2B,2B,0.1638,0.00,0,5879.0,DELAY_START,"jIdx=0"
5880.0,279,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5880.0,231,outbound,EG-C,3A,1.0000,0.00,7,5878.7,EXIT,"totalTrip=690.0s egressRoute=EG-C"
5880.0,233,outbound,EG-A,1A,1.0000,0.00,8,5880.0,EXIT,"totalTrip=660.0s egressRoute=EG-A"
5885.0,247,inbound,2B,2B,1.0000,0.00,6,—,DELAY_START,"jIdx=6"
5885.0,253,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
5885.0,254,inbound,2A,2A,0.6181,0.00,2,—,DELAY_START,"jIdx=2"
5885.0,261,inbound,2A,2A,0.5884,0.45,2,—,DELAY_START,"jIdx=2"
5885.0,262,inbound,2B,2B,0.5655,0.46,3,—,DELAY_START,"jIdx=3"
5885.0,263,inbound,1A,1A,0.6572,0.45,3,—,DELAY_START,"jIdx=3"
5885.0,264,inbound,2B,2B,0.5551,0.45,3,—,DELAY_START,"jIdx=3"
5885.0,227,outbound,EG-D,1A,1.0000,0.00,9,5883.7,EXIT,"totalTrip=755.0s egressRoute=EG-D"
5890.0,235,outbound,EG-E,1A-NORTH,0.0437,0.00,0,—,OUTBOUND_START,""
5890.0,235,outbound,EG-E,1A-NORTH,0.0437,0.00,0,—,DELAY_START,"jIdx=0"
5890.0,252,inbound,1A-NORTH,1A-NORTH,0.7549,0.42,2,—,DELAY_START,"jIdx=2"
5890.0,258,inbound,2A,2A,0.6047,0.34,2,—,DELAY_START,"jIdx=2"
5890.0,267,inbound,2B,2B,0.5464,0.46,3,—,DELAY_START,"jIdx=3"
5890.0,269,inbound,1A,1A,0.6263,0.45,2,—,DELAY_START,"jIdx=2"
5890.0,271,inbound,2B,2B,0.5254,0.44,3,—,DELAY_START,"jIdx=3"
5890.0,236,outbound,EG-B,2B,1.0000,0.00,7,—,EXIT,"totalTrip=660.0s egressRoute=EG-B"
5895.0,238,outbound,EG-A,2A,1.0000,0.00,8,5895.8,DELAY_START,"jIdx=8"
5895.0,253,inbound,2B,2B,0.6024,0.00,3,5896.2,DELAY_START,"jIdx=3"
5895.0,256,inbound,2B,2B,0.5905,0.50,3,—,DELAY_START,"jIdx=3"
5895.0,265,inbound,3A-RR2,3A,0.5933,0.45,3,—,DELAY_START,"jIdx=3"
5895.0,266,inbound,2A,2A,0.5721,0.44,2,—,DELAY_START,"jIdx=2"
5895.0,268,inbound,2B,2B,0.5376,0.45,3,—,DELAY_START,"jIdx=3"
5895.0,270,inbound,2A,2A,0.5525,0.45,2,—,DELAY_START,"jIdx=2"
5895.0,232,outbound,EG-D,2B,1.0000,0.00,9,—,EXIT,"totalTrip=695.0s egressRoute=EG-D"
5900.0,280,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
5900.0,239,outbound,EG-D,2B,0.3993,0.47,4,—,DELAY_START,"jIdx=4"
5900.0,249,inbound,2B,2B,1.0008,0.00,6,—,DELAY_START,"jIdx=6"
5900.0,252,inbound,1A-NORTH,1A-NORTH,0.7569,0.26,2,—,DELAY_START,"jIdx=2"
5900.0,254,inbound,2A,2A,0.6224,0.00,2,—,DELAY_START,"jIdx=2"
5900.0,261,inbound,2A,2A,0.5933,0.44,2,—,DELAY_START,"jIdx=2"
5900.0,262,inbound,2B,2B,0.5707,0.45,3,—,DELAY_START,"jIdx=3"
5900.0,263,inbound,1A,1A,0.6611,0.47,3,—,DELAY_START,"jIdx=3"
5900.0,264,inbound,2B,2B,0.5603,0.46,3,—,DELAY_START,"jIdx=3"
5900.0,280,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5900.0,238,outbound,EG-A,2A,1.0000,0.00,8,5895.8,EXIT,"totalTrip=620.0s egressRoute=EG-A"
5905.0,246,dwell,EG-C,2A,0.0554,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5905.0,258,inbound,2A,2A,0.6096,0.45,2,—,DELAY_START,"jIdx=2"
5905.0,267,inbound,2B,2B,0.5516,0.45,3,—,DELAY_START,"jIdx=3"
5905.0,271,inbound,2B,2B,0.5306,0.46,3,—,DELAY_START,"jIdx=3"
5905.0,275,inbound,2B,2B,0.5088,0.50,2,—,DELAY_START,"jIdx=2"
5910.0,237,outbound,EG-B,2B,1.0000,0.00,7,5908.6,DELAY_START,"jIdx=7"
5910.0,255,inbound,1A,1A,0.6883,0.44,3,—,DELAY_START,"jIdx=3"
5910.0,256,inbound,2B,2B,0.5965,0.00,3,—,DELAY_START,"jIdx=3"
5910.0,265,inbound,3A-RR2,3A,0.5966,0.45,3,—,DELAY_START,"jIdx=3"
5910.0,266,inbound,2A,2A,0.5770,0.45,2,—,DELAY_START,"jIdx=2"
5910.0,268,inbound,2B,2B,0.5428,0.45,3,—,DELAY_START,"jIdx=3"
5910.0,270,inbound,2A,2A,0.5573,0.45,2,—,DELAY_START,"jIdx=2"
5910.0,237,outbound,EG-B,2B,1.0000,0.00,7,5908.6,EXIT,"totalTrip=655.0s egressRoute=EG-B"
5915.0,281,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5915.0,240,outbound,EG-E,1A,0.0442,0.00,0,—,OUTBOUND_START,""
5915.0,240,outbound,EG-E,1A,0.0442,0.00,0,—,DELAY_START,"jIdx=0"
5915.0,250,inbound,2A,2A,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
5915.0,254,inbound,2A,2A,0.6442,0.00,2,5911.2,DELAY_START,"jIdx=2"
5915.0,258,inbound,2A,2A,0.6132,0.42,2,—,DELAY_START,"jIdx=2"
5915.0,261,inbound,2A,2A,0.5982,0.39,2,—,DELAY_START,"jIdx=2"
5915.0,263,inbound,1A,1A,0.6651,0.47,3,—,DELAY_START,"jIdx=3"
5915.0,264,inbound,2B,2B,0.5655,0.47,3,—,DELAY_START,"jIdx=3"
5915.0,273,inbound,2B,2B,0.5236,0.45,3,—,DELAY_START,"jIdx=3"
5915.0,281,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5920.0,247,dwell,EG-D,2B,0.0601,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5920.0,252,inbound,1A-NORTH,1A-NORTH,0.7610,0.35,2,—,DELAY_START,"jIdx=2"
5920.0,253,inbound,2B,2B,0.6703,0.00,4,5917.6,DELAY_START,"jIdx=4"
5920.0,267,inbound,2B,2B,0.5568,0.43,3,—,DELAY_START,"jIdx=3"
5920.0,271,inbound,2B,2B,0.5358,0.46,3,—,DELAY_START,"jIdx=3"
5925.0,245,outbound,EG-C,2B,0.0445,0.00,0,—,OUTBOUND_START,""
5925.0,245,outbound,EG-C,2B,0.0445,0.00,0,—,DELAY_START,"jIdx=0"
5925.0,255,inbound,1A,1A,0.6927,0.00,3,—,DELAY_START,"jIdx=3"
5925.0,256,inbound,2B,2B,0.6060,0.00,3,5926.6,DELAY_START,"jIdx=3"
5925.0,258,inbound,2A,2A,0.6172,0.43,2,—,DELAY_START,"jIdx=2"
5925.0,260,inbound,1A-NORTH-RR2,1A-NORTH,1.0000,0.00,5,—,DELAY_START,"jIdx=5"
5925.0,262,inbound,2B,2B,0.5796,0.47,3,—,DELAY_START,"jIdx=3"
5925.0,265,inbound,3A-RR2,3A,0.5999,0.43,3,—,DELAY_START,"jIdx=3"
5925.0,266,inbound,2A,2A,0.5818,0.44,2,—,DELAY_START,"jIdx=2"
5925.0,268,inbound,2B,2B,0.5480,0.43,3,—,DELAY_START,"jIdx=3"
5925.0,270,inbound,2A,2A,0.5622,0.44,2,—,DELAY_START,"jIdx=2"
5930.0,251,inbound,2B,2B,0.9946,0.35,6,—,DELAY_START,"jIdx=6"
5930.0,252,inbound,1A-NORTH,1A-NORTH,0.7633,0.20,2,—,DELAY_START,"jIdx=2"
5930.0,263,inbound,1A,1A,0.6690,0.48,3,—,DELAY_START,"jIdx=3"
5930.0,273,inbound,2B,2B,0.5288,0.43,3,—,DELAY_START,"jIdx=3"
5935.0,282,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
5935.0,267,inbound,2B,2B,0.5620,0.46,3,—,DELAY_START,"jIdx=3"
5935.0,271,inbound,2B,2B,0.5410,0.45,3,—,DELAY_START,"jIdx=3"
5935.0,274,inbound,2A,2A,0.5445,0.00,1,—,DELAY_START,"jIdx=1"
5935.0,282,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5940.0,249,dwell,EG-A,2B,0.0778,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5940.0,265,inbound,3A-RR2,3A,0.6032,0.44,3,—,DELAY_START,"jIdx=3"
5940.0,266,inbound,2A,2A,0.5867,0.41,2,—,DELAY_START,"jIdx=2"
5940.0,268,inbound,2B,2B,0.5532,0.44,3,—,DELAY_START,"jIdx=3"
5940.0,270,inbound,2A,2A,0.5671,0.47,2,—,DELAY_START,"jIdx=2"
5940.0,275,inbound,2B,2B,0.5215,0.41,3,—,DELAY_START,"jIdx=3"
5945.0,248,inbound,1A,1A,1.0004,0.00,6,—,DELAY_START,"jIdx=6"
5945.0,264,inbound,2B,2B,0.5739,0.00,3,—,DELAY_START,"jIdx=3"
5945.0,273,inbound,2B,2B,0.5340,0.42,3,—,DELAY_START,"jIdx=3"
5950.0,246,outbound,EG-C,2A,0.0554,0.00,0,—,OUTBOUND_START,""
5950.0,246,outbound,EG-C,2A,0.0554,0.00,0,—,DELAY_START,"jIdx=0"
5950.0,250,dwell,EG-A,2A,0.0920,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5950.0,271,inbound,2B,2B,0.5457,0.35,3,—,DELAY_START,"jIdx=3"
5955.0,283,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5955.0,255,inbound,1A,1A,0.6982,0.00,3,5956.6,DELAY_START,"jIdx=3"
5955.0,269,inbound,1A,1A,0.6432,0.35,3,—,DELAY_START,"jIdx=3"
5955.0,270,inbound,2A,2A,0.5711,0.27,2,—,DELAY_START,"jIdx=2"
5955.0,275,inbound,2B,2B,0.5263,0.34,3,—,DELAY_START,"jIdx=3"
5955.0,283,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5960.0,244,inbound,1A-NORTH,1A-NORTH,1.0008,0.00,5,—,DELAY_START,"jIdx=5"
5960.0,252,inbound,1A-NORTH,1A-NORTH,0.7661,0.00,2,—,DELAY_START,"jIdx=2"
5960.0,258,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
5960.0,262,inbound,2B,2B,0.5870,0.24,3,—,DELAY_START,"jIdx=3"
5960.0,277,inbound,2B,2B,0.5174,0.27,2,—,DELAY_START,"jIdx=2"
5965.0,284,inbound,1A,1A,0.0000,0.00,0,—,SPAWN,"route=1A"
5965.0,247,outbound,EG-D,2B,0.0601,0.00,0,—,OUTBOUND_START,""
5965.0,247,outbound,EG-D,2B,0.0601,0.00,0,—,DELAY_START,"jIdx=0"
5965.0,272,inbound,1A-NORTH,1A-NORTH,0.7241,0.25,2,—,DELAY_START,"jIdx=2"
5965.0,284,inbound,1A,1A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5970.0,243,outbound,EG-E,2B,0.5403,0.00,5,5972.0,DELAY_START,"jIdx=5"
5970.0,251,dwell,EG-A,2B,0.0871,0.00,0,—,DWELL_START,"onSite=2/98 onStreet=0/22"
5970.0,258,inbound,2A,2A,0.6278,0.00,2,5972.0,DELAY_START,"jIdx=2"
5970.0,274,inbound,2A,2A,0.5555,0.20,2,—,DELAY_START,"jIdx=2"
5975.0,252,inbound,1A-NORTH,1A-NORTH,0.7688,0.00,2,—,DELAY_START,"jIdx=2"
5975.0,261,inbound,2A,2A,0.6132,0.22,2,—,DELAY_START,"jIdx=2"
5975.0,262,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
5980.0,248,dwell,EG-C,1A,0.0724,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
5980.0,253,inbound,2B,2B,1.0007,0.00,6,—,DELAY_START,"jIdx=6"
5980.0,260,dwell,EG-E,1A-NORTH,0.0881,0.00,0,—,DWELL_START,"onSite=4/98 onStreet=0/22"
5980.0,267,inbound,2B,2B,0.5725,0.37,3,—,DELAY_START,"jIdx=3"
5980.0,278,inbound,2A,2A,0.5483,0.20,1,—,DELAY_START,"jIdx=1"
5980.0,279,inbound,2B,2B,0.5122,0.26,2,—,DELAY_START,"jIdx=2"
5985.0,249,outbound,EG-A,2B,0.0778,0.00,0,—,OUTBOUND_START,""
5985.0,249,outbound,EG-A,2B,0.0778,0.00,0,—,DELAY_START,"jIdx=0"
5985.0,259,outbound,EG-D,2B,0.3994,0.46,4,—,DELAY_START,"jIdx=4"
5985.0,263,inbound,1A,1A,0.6789,0.00,3,—,DELAY_START,"jIdx=3"
5985.0,264,inbound,2B,2B,0.5829,0.00,3,—,DELAY_START,"jIdx=3"
5990.0,285,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
5990.0,254,inbound,2A,2A,1.0004,0.00,5,—,DELAY_START,"jIdx=5"
5990.0,266,inbound,2A,2A,0.5969,0.00,2,—,DELAY_START,"jIdx=2"
5990.0,276,inbound,1A,1A,0.6263,0.00,2,—,DELAY_START,"jIdx=2"
5990.0,278,inbound,2A,2A,0.5496,0.00,2,—,DELAY_START,"jIdx=2"
5990.0,285,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
5995.0,250,outbound,EG-A,2A,0.0920,0.00,0,—,OUTBOUND_START,""
5995.0,250,outbound,EG-A,2A,0.0920,0.00,0,—,DELAY_START,"jIdx=0"
5995.0,271,inbound,2B,2B,0.5560,0.00,3,—,DELAY_START,"jIdx=3"
6000.0,262,inbound,2B,2B,0.5961,0.32,3,—,DELAY_START,"jIdx=3"
6005.0,286,inbound,2A,2A,0.0000,0.00,0,—,SPAWN,"route=2A"
6005.0,252,inbound,1A-NORTH,1A-NORTH,0.7738,0.00,2,6002.0,DELAY_START,"jIdx=2"
6005.0,259,outbound,EG-D,2B,0.4400,0.00,5,6002.0,DELAY_START,"jIdx=5"
6005.0,286,inbound,2A,2A,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6010.0,281,inbound,2B,2B,0.5057,0.29,2,—,DELAY_START,"jIdx=2"
6015.0,244,dwell,EG-B,1A-NORTH,0.1000,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6015.0,251,outbound,EG-A,2B,0.0871,0.00,0,—,OUTBOUND_START,""
6015.0,251,outbound,EG-A,2B,0.0871,0.00,0,—,DELAY_START,"jIdx=0"
6015.0,253,dwell,EG-D,2B,0.0599,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6015.0,256,inbound,2B,2B,1.0003,0.00,6,—,DELAY_START,"jIdx=6"
6015.0,262,inbound,2B,2B,0.6036,0.00,3,6016.6,DELAY_START,"jIdx=3"
6015.0,241,outbound,EG-C,2B,1.0000,0.00,7,—,EXIT,"totalTrip=700.0s egressRoute=EG-C"
6020.0,255,inbound,1A,1A,0.9435,0.00,5,—,DELAY_START,"jIdx=5"
6020.0,261,inbound,2A,2A,0.6223,0.00,2,—,DELAY_START,"jIdx=2"
6020.0,263,inbound,1A,1A,0.6854,0.42,3,—,DELAY_START,"jIdx=3"
6020.0,264,inbound,2B,2B,0.5920,0.00,3,—,DELAY_START,"jIdx=3"
6025.0,248,outbound,EG-C,1A,0.0724,0.00,0,—,OUTBOUND_START,""
6025.0,248,outbound,EG-C,1A,0.0724,0.00,0,—,DELAY_START,"jIdx=0"
6025.0,254,dwell,EG-B,2A,0.0698,0.00,0,—,DWELL_START,"onSite=3/98 onStreet=0/22"
6025.0,257,outbound,EG-A,2B,1.0000,0.00,8,6024.8,DELAY_START,"jIdx=8"
6025.0,260,outbound,EG-E,1A-NORTH,0.0881,0.00,0,—,OUTBOUND_START,""
6025.0,260,outbound,EG-E,1A-NORTH,0.0881,0.00,0,—,DELAY_START,"jIdx=0"
6025.0,268,inbound,2B,2B,0.5725,0.42,3,—,DELAY_START,"jIdx=3"
6025.0,257,outbound,EG-A,2B,1.0000,0.00,8,6024.8,EXIT,"totalTrip=475.0s egressRoute=EG-A"
6030.0,287,inbound,2B,2B,0.0000,0.00,0,—,SPAWN,"route=2B"
6030.0,235,outbound,EG-E,1A-NORTH,0.4875,0.00,4,—,DELAY_START,"jIdx=4"
6030.0,266,inbound,2A,2A,0.6054,0.00,2,—,DELAY_START,"jIdx=2"
6030.0,267,inbound,2B,2B,0.5829,0.00,3,—,DELAY_START,"jIdx=3"
6030.0,287,inbound,2B,2B,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6035.0,265,inbound,3A-RR2,3A,0.6166,0.00,3,—,DELAY_START,"jIdx=3"
6040.0,255,inbound,1A,1A,1.0009,0.00,6,—,DELAY_START,"jIdx=6"
6040.0,273,inbound,2B,2B,0.5559,0.20,3,—,DELAY_START,"jIdx=3"
6040.0,282,inbound,2A,2A,0.5385,0.33,1,—,DELAY_START,"jIdx=1"
6045.0,240,outbound,EG-E,1A,0.4842,0.18,4,—,DELAY_START,"jIdx=4"
6045.0,261,inbound,2A,2A,0.6275,0.00,2,6046.6,DELAY_START,"jIdx=2"
6045.0,264,inbound,2B,2B,0.5962,0.42,3,—,DELAY_START,"jIdx=3"
6050.0,263,inbound,1A,1A,0.6892,0.00,3,—,DELAY_START,"jIdx=3"
6055.0,288,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,SPAWN,"route=1A-NORTH"
6055.0,266,inbound,2A,2A,0.6097,0.31,2,—,DELAY_START,"jIdx=2"
6055.0,267,inbound,2B,2B,0.5882,0.29,3,—,DELAY_START,"jIdx=3"
6055.0,283,inbound,2B,2B,0.5058,0.41,2,—,DELAY_START,"jIdx=2"
6055.0,288,inbound,1A-NORTH,1A-NORTH,0.0000,0.00,0,—,DELAY_START,"jIdx=0"
6060.0,244,outbound,EG-B,1A-NORTH,0.1000,0.00,0,—,OUTBOUND_START,""
6060.0,244,outbound,EG-B,1A-NORTH,0.1000,0.00,0,—,DELAY_START,"jIdx=0"
6060.0,253,outbound,EG-D,2B,0.0599,0.00,0,—,OUTBOUND_START,""
